Time,Pitch_Hz
0.044206,NA
0.054206,NA
0.064206,NA
0.074206,NA
0.084206,NA
0.094206,NA
0.104206,NA
0.114206,NA
0.124206,NA
0.134206,NA
0.144206,NA
0.154206,NA
0.164206,NA
0.174206,NA
0.184206,NA
0.194206,NA
0.204206,NA
0.214206,NA
0.224206,NA
0.234206,NA
0.244206,NA
0.254206,NA
0.264206,NA
0.274206,NA
0.284206,NA
0.294206,NA
0.304206,NA
0.314206,NA
0.324206,NA
0.334206,NA
0.344206,NA
0.354206,NA
0.364206,NA
0.374206,NA
0.384206,NA
0.394206,NA
0.404206,225.63
0.414206,225.87
0.424206,223.52
0.434206,219.94
0.444206,221.75
0.454206,221.52
0.464206,214.73
0.474206,209.81
0.484206,214.50
0.494206,221.68
0.504206,223.55
0.514206,220.87
0.524206,225.20
0.534206,226.32
0.544206,223.74
0.554206,222.22
0.564206,221.64
0.574206,221.02
0.584206,222.33
0.594206,219.65
0.604206,201.80
0.614206,190.41
0.624206,178.95
0.634206,175.92
0.644206,172.44
0.654206,169.37
0.664206,167.12
0.674206,165.08
0.684206,163.50
0.694206,162.81
0.704206,163.26
0.714206,169.69
0.724206,NA
0.734206,NA
0.744206,NA
0.754206,NA
0.764206,NA
0.774206,NA
0.784206,NA
0.794206,NA
0.804206,NA
0.814206,NA
0.824206,NA
0.834206,NA
0.844206,NA
0.854206,NA
0.864206,NA
0.874206,NA
0.884206,NA
0.894206,NA
0.904206,NA
0.914206,NA
0.924206,NA
0.934206,NA
0.944206,NA
0.954206,NA
0.964206,NA
0.974206,NA
0.984206,NA
0.994206,NA
1.004206,NA
1.014206,NA
1.024206,NA
1.034206,NA
1.044206,NA
1.054206,NA
1.064206,NA
1.074206,NA
1.084206,NA
1.094206,NA
1.104206,NA
1.114206,NA
1.124206,NA
1.134206,NA
