Time,Pitch_Hz
0.041905,NA
0.051905,NA
0.061905,NA
0.071905,NA
0.081905,NA
0.091905,NA
0.101905,NA
0.111905,NA
0.121905,NA
0.131905,NA
0.141905,NA
0.151905,NA
0.161905,NA
0.171905,NA
0.181905,NA
0.191905,NA
0.201905,NA
0.211905,NA
0.221905,NA
0.231905,NA
0.241905,NA
0.251905,NA
0.261905,NA
0.271905,NA
0.281905,NA
0.291905,NA
0.301905,NA
0.311905,NA
0.321905,NA
0.331905,NA
0.341905,NA
0.351905,NA
0.361905,NA
0.371905,NA
0.381905,NA
0.391905,NA
0.401905,NA
0.411905,NA
0.421905,NA
0.431905,NA
0.441905,NA
0.451905,NA
0.461905,NA
0.471905,NA
0.481905,NA
0.491905,NA
0.501905,NA
0.511905,NA
0.521905,NA
0.531905,NA
0.541905,NA
0.551905,NA
0.561905,NA
0.571905,NA
0.581905,NA
0.591905,NA
0.601905,NA
0.611905,NA
0.621905,NA
0.631905,NA
0.641905,NA
0.651905,NA
0.661905,NA
0.671905,NA
0.681905,357.56
0.691905,364.52
0.701905,383.89
0.711905,363.27
0.721905,344.54
0.731905,331.54
0.741905,307.20
0.751905,334.24
0.761905,336.05
0.771905,NA
0.781905,NA
0.791905,NA
0.801905,NA
0.811905,NA
0.821905,NA
0.831905,NA
0.841905,NA
0.851905,NA
0.861905,NA
0.871905,NA
0.881905,259.06
0.891905,256.08
0.901905,244.93
0.911905,228.08
0.921905,213.74
0.931905,200.97
0.941905,191.14
0.951905,183.75
0.961905,178.50
0.971905,176.16
0.981905,176.86
0.991905,177.64
1.001905,177.06
1.011905,173.84
1.021905,170.22
1.031905,166.44
1.041905,164.13
1.051905,164.32
1.061905,166.87
1.071905,169.26
1.081905,172.24
1.091905,174.51
1.101905,175.98
1.111905,177.30
1.121905,177.04
1.131905,177.73
1.141905,183.89
1.151905,194.76
1.161905,211.42
1.171905,239.94
1.181905,269.45
1.191905,297.16
1.201905,322.63
1.211905,351.76
1.221905,386.76
1.231905,NA
1.241905,NA
1.251905,NA
1.261905,NA
1.271905,NA
1.281905,94.29
1.291905,94.34
1.301905,NA
1.311905,NA
1.321905,NA
1.331905,NA
1.341905,NA
1.351905,NA
1.361905,NA
1.371905,NA
1.381905,NA
1.391905,NA
1.401905,NA
1.411905,NA
1.421905,NA
1.431905,NA
1.441905,NA
1.451905,NA
1.461905,NA
1.471905,NA
1.481905,NA
