Time,Pitch_Hz
0.041746,NA
0.051746,NA
0.061746,NA
0.071746,NA
0.081746,NA
0.091746,NA
0.101746,NA
0.111746,NA
0.121746,NA
0.131746,NA
0.141746,NA
0.151746,NA
0.161746,NA
0.171746,NA
0.181746,NA
0.191746,NA
0.201746,NA
0.211746,NA
0.221746,NA
0.231746,NA
0.241746,NA
0.251746,NA
0.261746,NA
0.271746,NA
0.281746,NA
0.291746,NA
0.301746,NA
0.311746,NA
0.321746,NA
0.331746,NA
0.341746,NA
0.351746,NA
0.361746,NA
0.371746,NA
0.381746,NA
0.391746,NA
0.401746,NA
0.411746,NA
0.421746,NA
0.431746,NA
0.441746,NA
0.451746,NA
0.461746,NA
0.471746,NA
0.481746,NA
0.491746,NA
0.501746,NA
0.511746,NA
0.521746,NA
0.531746,NA
0.541746,NA
0.551746,NA
0.561746,NA
0.571746,NA
0.581746,NA
0.591746,NA
0.601746,167.29
0.611746,162.10
0.621746,157.13
0.631746,154.49
0.641746,151.81
0.651746,148.90
0.661746,146.40
0.671746,143.71
0.681746,140.42
0.691746,138.17
0.701746,135.80
0.711746,132.78
0.721746,130.08
0.731746,NA
0.741746,NA
0.751746,NA
0.761746,NA
0.771746,NA
0.781746,NA
0.791746,NA
0.801746,NA
0.811746,NA
0.821746,NA
0.831746,NA
0.841746,NA
0.851746,145.09
0.861746,138.13
0.871746,133.17
0.881746,130.87
0.891746,129.64
0.901746,129.20
0.911746,127.48
0.921746,130.43
0.931746,132.98
0.941746,142.75
0.951746,NA
0.961746,NA
0.971746,NA
0.981746,NA
0.991746,NA
1.001746,NA
1.011746,NA
1.021746,NA
1.031746,NA
1.041746,NA
1.051746,NA
1.061746,NA
1.071746,NA
1.081746,NA
1.091746,NA
1.101746,NA
1.111746,NA
1.121746,NA
1.131746,NA
1.141746,NA
1.151746,NA
1.161746,NA
1.171746,NA
1.181746,NA
1.191746,NA
1.201746,NA
1.211746,NA
1.221746,NA
1.231746,NA
1.241746,NA
1.251746,NA
1.261746,NA
1.271746,NA
1.281746,NA
1.291746,NA
1.301746,NA
1.311746,NA
1.321746,NA
1.331746,NA
1.341746,NA
1.351746,NA
1.361746,NA
1.371746,NA
1.381746,NA
1.391746,NA
1.401746,NA
1.411746,NA
1.421746,NA
1.431746,NA
1.441746,NA
1.451746,NA
1.461746,NA
1.471746,NA
1.481746,NA
1.491746,NA
1.501746,NA
1.511746,NA
1.521746,NA
1.531746,NA
1.541746,NA
1.551746,116.26
1.561746,115.78
1.571746,112.04
1.581746,NA
1.591746,NA
1.601746,NA
1.611746,NA
1.621746,79.64
1.631746,78.04
1.641746,NA
1.651746,NA
1.661746,NA
1.671746,NA
1.681746,NA
1.691746,NA
1.701746,NA
1.711746,NA
1.721746,NA
1.731746,NA
1.741746,NA
1.751746,NA
1.761746,NA
1.771746,NA
1.781746,NA
1.791746,NA
1.801746,NA
1.811746,NA
1.821746,NA
1.831746,NA
1.841746,NA
1.851746,NA
1.861746,NA
1.871746,NA
1.881746,NA
1.891746,NA
1.901746,NA
1.911746,NA
1.921746,NA
1.931746,NA
1.941746,NA
1.951746,NA
1.961746,NA
1.971746,NA
1.981746,NA
1.991746,NA
2.001746,NA
2.011746,NA
2.021746,NA
2.031746,NA
2.041746,NA
2.051746,NA
2.061746,NA
2.071746,NA
2.081746,NA
2.091746,NA
2.101746,NA
