Time,Pitch_Hz
0.044841,NA
0.054841,NA
0.064841,NA
0.074841,NA
0.084841,NA
0.094841,NA
0.104841,NA
0.114841,NA
0.124841,NA
0.134841,NA
0.144841,NA
0.154841,NA
0.164841,NA
0.174841,NA
0.184841,NA
0.194841,NA
0.204841,NA
0.214841,NA
0.224841,NA
0.234841,NA
0.244841,NA
0.254841,NA
0.264841,NA
0.274841,NA
0.284841,NA
0.294841,NA
0.304841,NA
0.314841,NA
0.324841,NA
0.334841,NA
0.344841,NA
0.354841,NA
0.364841,NA
0.374841,NA
0.384841,NA
0.394841,NA
0.404841,NA
0.414841,NA
0.424841,NA
0.434841,NA
0.444841,NA
0.454841,NA
0.464841,NA
0.474841,NA
0.484841,NA
0.494841,NA
0.504841,NA
0.514841,NA
0.524841,NA
0.534841,NA
0.544841,NA
0.554841,NA
0.564841,NA
0.574841,NA
0.584841,NA
0.594841,171.00
0.604841,162.14
0.614841,154.35
0.624841,148.96
0.634841,143.77
0.644841,140.84
0.654841,139.64
0.664841,137.95
0.674841,135.55
0.684841,132.95
0.694841,128.55
0.704841,117.45
0.714841,NA
0.724841,NA
0.734841,NA
0.744841,NA
0.754841,NA
0.764841,NA
0.774841,NA
0.784841,NA
0.794841,NA
0.804841,NA
0.814841,142.20
0.824841,139.60
0.834841,138.27
0.844841,134.77
0.854841,133.77
0.864841,133.13
0.874841,135.48
0.884841,NA
0.894841,NA
0.904841,NA
0.914841,NA
0.924841,NA
0.934841,NA
0.944841,NA
0.954841,NA
0.964841,NA
0.974841,NA
0.984841,NA
0.994841,NA
1.004841,NA
1.014841,NA
1.024841,NA
1.034841,NA
1.044841,NA
1.054841,NA
1.064841,NA
1.074841,NA
1.084841,NA
1.094841,NA
1.104841,NA
1.114841,NA
1.124841,NA
1.134841,NA
1.144841,NA
1.154841,NA
1.164841,NA
1.174841,NA
1.184841,NA
1.194841,NA
1.204841,NA
1.214841,NA
