Time,Pitch_Hz
0.043549,NA
0.053549,NA
0.063549,NA
0.073549,NA
0.083549,NA
0.093549,NA
0.103549,NA
0.113549,NA
0.123549,NA
0.133549,NA
0.143549,NA
0.153549,NA
0.163549,NA
0.173549,NA
0.183549,NA
0.193549,NA
0.203549,NA
0.213549,NA
0.223549,NA
0.233549,NA
0.243549,NA
0.253549,NA
0.263549,NA
0.273549,NA
0.283549,NA
0.293549,NA
0.303549,NA
0.313549,NA
0.323549,NA
0.333549,NA
0.343549,NA
0.353549,NA
0.363549,166.97
0.373549,160.39
0.383549,155.13
0.393549,149.82
0.403549,143.42
0.413549,140.19
0.423549,137.24
0.433549,135.41
0.443549,133.78
0.453549,132.94
0.463549,130.69
0.473549,125.36
0.483549,115.80
0.493549,NA
0.503549,NA
0.513549,NA
0.523549,NA
0.533549,NA
0.543549,NA
0.553549,NA
0.563549,NA
0.573549,NA
0.583549,NA
0.593549,NA
0.603549,NA
0.613549,145.96
0.623549,139.16
0.633549,137.77
0.643549,135.83
0.653549,133.00
0.663549,132.57
0.673549,133.06
0.683549,NA
0.693549,NA
0.703549,NA
0.713549,NA
0.723549,NA
0.733549,NA
0.743549,NA
0.753549,NA
0.763549,NA
0.773549,NA
0.783549,NA
0.793549,NA
0.803549,NA
0.813549,NA
0.823549,NA
0.833549,NA
0.843549,NA
0.853549,NA
0.863549,NA
0.873549,NA
0.883549,NA
0.893549,NA
0.903549,NA
0.913549,NA
0.923549,NA
0.933549,NA
0.943549,NA
0.953549,NA
0.963549,NA
0.973549,NA
0.983549,NA
0.993549,NA
1.003549,NA
1.013549,NA
1.023549,NA
1.033549,NA
1.043549,NA
1.053549,NA
1.063549,NA
1.073549,NA
1.083549,NA
1.093549,NA
1.103549,NA
1.113549,NA
1.123549,NA
1.133549,NA
1.143549,NA
1.153549,NA
1.163549,NA
1.173549,468.42
1.183549,466.73
1.193549,NA
1.203549,NA
1.213549,NA
1.223549,NA
1.233549,NA
