Time,Pitch_Hz
0.044943,NA
0.054943,NA
0.064943,NA
0.074943,NA
0.084943,89.16
0.094943,91.89
0.104943,91.78
0.114943,83.80
0.124943,NA
0.134943,NA
0.144943,NA
0.154943,NA
0.164943,NA
0.174943,NA
0.184943,NA
0.194943,82.23
0.204943,80.63
0.214943,NA
0.224943,NA
0.234943,NA
0.244943,NA
0.254943,NA
0.264943,NA
0.274943,81.44
0.284943,79.91
0.294943,78.91
0.304943,NA
0.314943,NA
0.324943,NA
0.334943,79.49
0.344943,77.06
0.354943,76.37
0.364943,NA
0.374943,211.35
0.384943,212.40
0.394943,205.50
0.404943,201.94
0.414943,201.12
0.424943,200.60
0.434943,198.05
0.444943,200.04
0.454943,222.38
0.464943,223.86
0.474943,223.84
0.484943,223.00
0.494943,223.53
0.504943,216.82
0.514943,214.63
0.524943,216.97
0.534943,218.11
0.544943,219.31
0.554943,218.54
0.564943,217.43
0.574943,219.24
0.584943,221.74
0.594943,220.98
0.604943,221.09
0.614943,221.48
0.624943,219.49
0.634943,218.46
0.644943,219.05
0.654943,220.97
0.664943,221.74
0.674943,221.15
0.684943,221.08
0.694943,217.39
0.704943,201.12
0.714943,NA
0.724943,NA
0.734943,NA
0.744943,NA
0.754943,NA
0.764943,NA
0.774943,NA
0.784943,259.40
0.794943,258.70
0.804943,250.86
0.814943,244.62
0.824943,238.81
0.834943,242.52
0.844943,245.37
0.854943,246.15
0.864943,245.96
0.874943,245.03
0.884943,243.02
0.894943,239.68
0.904943,238.38
0.914943,238.80
0.924943,232.72
0.934943,226.24
0.944943,222.14
0.954943,218.57
0.964943,210.83
0.974943,198.57
0.984943,193.96
0.994943,183.92
1.004943,NA
1.014943,NA
1.024943,204.47
1.034943,209.21
1.044943,213.40
1.054943,212.81
1.064943,209.17
1.074943,206.91
1.084943,205.21
1.094943,202.95
1.104943,199.04
1.114943,198.93
1.124943,NA
1.134943,NA
1.144943,NA
1.154943,NA
1.164943,NA
1.174943,NA
1.184943,NA
1.194943,NA
1.204943,NA
1.214943,NA
1.224943,NA
1.234943,211.09
1.244943,212.04
1.254943,209.93
1.264943,211.39
1.274943,202.43
1.284943,198.86
1.294943,198.79
1.304943,201.78
1.314943,205.31
1.324943,202.74
1.334943,202.53
1.344943,201.27
1.354943,201.11
1.364943,199.48
1.374943,198.97
1.384943,197.15
1.394943,197.20
1.404943,193.55
1.414943,190.94
1.424943,187.84
1.434943,186.52
1.444943,92.36
1.454943,91.21
1.464943,89.77
1.474943,85.96
1.484943,84.10
1.494943,84.48
1.504943,82.70
1.514943,81.09
1.524943,81.08
1.534943,80.17
1.544943,78.87
1.554943,77.43
1.564943,NA
1.574943,NA
1.584943,NA
1.594943,NA
1.604943,NA
1.614943,NA
1.624943,77.77
1.634943,79.10
1.644943,80.22
1.654943,81.53
1.664943,87.99
1.674943,NA
1.684943,NA
