Time,Pitch_Hz
0.041803,NA
0.051803,NA
0.061803,NA
0.071803,78.35
0.081803,81.11
0.091803,NA
0.101803,NA
0.111803,NA
0.121803,NA
0.131803,NA
0.141803,NA
0.151803,NA
0.161803,NA
0.171803,NA
0.181803,NA
0.191803,NA
0.201803,NA
0.211803,81.93
0.221803,76.84
0.231803,NA
0.241803,NA
0.251803,89.77
0.261803,79.86
0.271803,NA
0.281803,75.44
0.291803,76.00
0.301803,83.13
0.311803,83.88
0.321803,87.86
0.331803,83.80
0.341803,74.99
0.351803,75.91
0.361803,75.84
0.371803,83.49
0.381803,79.44
0.391803,NA
0.401803,NA
0.411803,252.35
0.421803,247.27
0.431803,246.38
0.441803,245.02
0.451803,242.71
0.461803,236.90
0.471803,222.66
0.481803,220.78
0.491803,222.99
0.501803,220.82
0.511803,214.96
0.521803,215.63
0.531803,223.07
0.541803,222.09
0.551803,219.73
0.561803,217.77
0.571803,216.50
0.581803,215.42
0.591803,214.41
0.601803,213.73
0.611803,212.19
0.621803,210.91
0.631803,208.91
0.641803,206.61
0.651803,203.47
0.661803,196.98
0.671803,188.47
0.681803,NA
0.691803,83.65
0.701803,75.50
0.711803,75.48
0.721803,75.36
0.731803,74.98
0.741803,NA
0.751803,NA
0.761803,NA
0.771803,NA
0.781803,NA
0.791803,NA
0.801803,NA
0.811803,NA
0.821803,NA
0.831803,NA
0.841803,NA
0.851803,NA
0.861803,NA
0.871803,229.73
0.881803,215.74
0.891803,209.58
0.901803,207.43
0.911803,205.29
0.921803,203.67
0.931803,202.03
0.941803,200.78
0.951803,199.83
0.961803,198.78
0.971803,197.73
0.981803,196.38
0.991803,192.36
1.001803,189.82
1.011803,189.81
1.021803,186.24
1.031803,92.49
1.041803,91.22
1.051803,91.23
1.061803,91.32
1.071803,89.92
1.081803,92.89
1.091803,93.39
1.101803,93.57
1.111803,92.60
1.121803,91.84
1.131803,91.13
1.141803,89.65
1.151803,NA
1.161803,NA
1.171803,244.65
1.181803,235.95
1.191803,236.32
1.201803,240.29
1.211803,250.57
1.221803,262.45
1.231803,270.55
1.241803,279.27
1.251803,291.38
1.261803,298.71
1.271803,317.79
1.281803,329.03
1.291803,342.91
1.301803,359.75
1.311803,361.58
1.321803,361.28
1.331803,361.61
1.341803,NA
1.351803,NA
1.361803,NA
1.371803,NA
1.381803,NA
1.391803,NA
1.401803,NA
1.411803,NA
1.421803,NA
1.431803,NA
1.441803,NA
1.451803,NA
1.461803,85.29
1.471803,NA
1.481803,NA
1.491803,NA
1.501803,NA
1.511803,NA
1.521803,NA
1.531803,NA
1.541803,81.78
1.551803,78.52
1.561803,76.56
1.571803,NA
1.581803,84.91
1.591803,84.46
1.601803,NA
1.611803,NA
1.621803,NA
1.631803,NA
1.641803,NA
1.651803,NA
