Time,Pitch_Hz
0.044127,NA
0.054127,NA
0.064127,NA
0.074127,NA
0.084127,NA
0.094127,NA
0.104127,NA
0.114127,NA
0.124127,NA
0.134127,NA
0.144127,NA
0.154127,NA
0.164127,NA
0.174127,NA
0.184127,NA
0.194127,NA
0.204127,NA
0.214127,NA
0.224127,NA
0.234127,NA
0.244127,NA
0.254127,NA
0.264127,NA
0.274127,NA
0.284127,NA
0.294127,NA
0.304127,NA
0.314127,NA
0.324127,NA
0.334127,NA
0.344127,NA
0.354127,NA
0.364127,NA
0.374127,NA
0.384127,NA
0.394127,NA
0.404127,NA
0.414127,NA
0.424127,NA
0.434127,NA
0.444127,NA
0.454127,NA
0.464127,NA
0.474127,NA
0.484127,NA
0.494127,NA
0.504127,NA
0.514127,NA
0.524127,NA
0.534127,NA
0.544127,NA
0.554127,NA
0.564127,NA
0.574127,NA
0.584127,NA
0.594127,NA
0.604127,NA
0.614127,NA
0.624127,NA
0.634127,NA
0.644127,NA
0.654127,NA
0.664127,NA
0.674127,NA
0.684127,NA
0.694127,NA
0.704127,NA
0.714127,NA
0.724127,NA
0.734127,NA
0.744127,NA
0.754127,NA
0.764127,NA
0.774127,NA
0.784127,NA
0.794127,NA
0.804127,NA
0.814127,NA
0.824127,NA
0.834127,NA
0.844127,NA
0.854127,NA
0.864127,NA
0.874127,NA
0.884127,NA
0.894127,NA
0.904127,NA
0.914127,NA
0.924127,161.35
0.934127,157.13
0.944127,153.30
0.954127,150.78
0.964127,145.47
0.974127,137.47
0.984127,130.58
0.994127,122.97
1.004127,NA
1.014127,NA
1.024127,NA
1.034127,NA
1.044127,NA
1.054127,NA
1.064127,517.02
1.074127,591.63
1.084127,591.29
1.094127,593.92
1.104127,599.84
1.114127,514.59
1.124127,510.48
1.134127,NA
1.144127,NA
1.154127,151.22
1.164127,146.67
1.174127,145.21
1.184127,143.68
1.194127,142.69
1.204127,141.39
1.214127,139.71
1.224127,138.28
1.234127,137.17
1.244127,135.78
1.254127,134.96
1.264127,134.75
1.274127,133.27
1.284127,132.05
1.294127,131.73
1.304127,132.15
1.314127,132.76
1.324127,132.65
1.334127,131.96
1.344127,131.90
1.354127,130.93
1.364127,129.99
1.374127,129.87
1.384127,128.01
1.394127,126.83
1.404127,126.18
1.414127,124.71
1.424127,123.26
1.434127,121.99
1.444127,121.01
1.454127,121.37
1.464127,NA
1.474127,NA
1.484127,NA
1.494127,NA
1.504127,NA
1.514127,NA
1.524127,NA
1.534127,NA
1.544127,NA
1.554127,NA
1.564127,NA
1.574127,NA
1.584127,NA
