Time,Pitch_Hz
0.040079,NA
0.050079,NA
0.060079,NA
0.070079,NA
0.080079,NA
0.090079,NA
0.100079,NA
0.110079,NA
0.120079,NA
0.130079,NA
0.140079,NA
0.150079,NA
0.160079,NA
0.170079,NA
0.180079,NA
0.190079,NA
0.200079,NA
0.210079,NA
0.220079,NA
0.230079,NA
0.240079,NA
0.250079,NA
0.260079,NA
0.270079,NA
0.280079,NA
0.290079,NA
0.300079,NA
0.310079,NA
0.320079,NA
0.330079,NA
0.340079,NA
0.350079,NA
0.360079,NA
0.370079,NA
0.380079,NA
0.390079,NA
0.400079,NA
0.410079,NA
0.420079,NA
0.430079,NA
0.440079,NA
0.450079,NA
0.460079,NA
0.470079,NA
0.480079,NA
0.490079,NA
0.500079,NA
0.510079,NA
0.520079,NA
0.530079,NA
0.540079,NA
0.550079,NA
0.560079,NA
0.570079,NA
0.580079,NA
0.590079,NA
0.600079,NA
0.610079,NA
0.620079,NA
0.630079,NA
0.640079,NA
0.650079,NA
0.660079,NA
0.670079,NA
0.680079,145.45
0.690079,137.08
0.700079,134.98
0.710079,137.97
0.720079,148.51
0.730079,145.40
0.740079,143.83
0.750079,142.24
0.760079,138.93
0.770079,135.80
0.780079,136.32
0.790079,136.93
0.800079,136.66
0.810079,136.60
0.820079,137.52
0.830079,135.58
0.840079,136.65
0.850079,135.23
0.860079,134.89
0.870079,134.34
0.880079,133.89
0.890079,132.30
0.900079,130.60
0.910079,124.84
0.920079,114.33
0.930079,116.17
0.940079,NA
0.950079,NA
0.960079,NA
0.970079,NA
0.980079,NA
0.990079,147.34
1.000079,135.17
1.010079,132.74
1.020079,132.84
1.030079,133.21
1.040079,132.88
1.050079,133.50
1.060079,132.84
1.070079,131.49
1.080079,131.25
1.090079,132.23
1.100079,133.12
1.110079,130.65
1.120079,127.20
1.130079,123.33
1.140079,120.53
1.150079,116.55
1.160079,115.59
1.170079,112.28
1.180079,116.72
1.190079,123.22
1.200079,124.29
1.210079,125.13
1.220079,126.07
1.230079,125.62
1.240079,124.06
1.250079,123.60
1.260079,122.52
1.270079,122.05
1.280079,119.66
1.290079,114.05
1.300079,NA
1.310079,NA
1.320079,NA
1.330079,NA
1.340079,NA
1.350079,119.07
1.360079,121.72
1.370079,123.32
1.380079,122.85
1.390079,124.24
1.400079,125.34
1.410079,129.75
1.420079,132.27
1.430079,130.16
1.440079,132.02
1.450079,133.85
1.460079,136.22
1.470079,139.87
1.480079,144.60
1.490079,152.09
1.500079,156.48
1.510079,164.93
1.520079,172.48
1.530079,178.90
1.540079,183.02
1.550079,194.92
1.560079,201.09
1.570079,205.88
1.580079,211.83
1.590079,216.19
1.600079,221.61
1.610079,226.47
1.620079,226.38
1.630079,228.26
1.640079,235.44
1.650079,237.64
1.660079,235.23
1.670079,231.56
1.680079,220.05
1.690079,219.80
1.700079,NA
1.710079,NA
1.720079,NA
1.730079,NA
1.740079,NA
1.750079,NA
1.760079,NA
1.770079,NA
1.780079,NA
1.790079,NA
1.800079,NA
1.810079,NA
1.820079,NA
1.830079,NA
1.840079,NA
1.850079,NA
1.860079,NA
1.870079,NA
1.880079,NA
1.890079,NA
1.900079,NA
1.910079,NA
1.920079,NA
1.930079,NA
