Time,Pitch_Hz
0.040000,NA
0.050000,NA
0.060000,NA
0.070000,NA
0.080000,NA
0.090000,NA
0.100000,NA
0.110000,NA
0.120000,487.72
0.130000,524.72
0.140000,524.66
0.150000,NA
0.160000,NA
0.170000,NA
0.180000,NA
0.190000,NA
0.200000,NA
0.210000,NA
0.220000,NA
0.230000,NA
0.240000,NA
0.250000,NA
0.260000,NA
0.270000,NA
0.280000,NA
0.290000,NA
0.300000,NA
0.310000,NA
0.320000,NA
0.330000,NA
0.340000,NA
0.350000,NA
0.360000,NA
0.370000,NA
0.380000,NA
0.390000,NA
0.400000,NA
0.410000,NA
0.420000,NA
0.430000,NA
0.440000,NA
0.450000,NA
0.460000,NA
0.470000,NA
0.480000,NA
0.490000,NA
0.500000,NA
0.510000,NA
0.520000,NA
0.530000,NA
0.540000,NA
0.550000,NA
0.560000,NA
0.570000,NA
0.580000,103.26
0.590000,110.37
0.600000,112.95
0.610000,NA
0.620000,NA
0.630000,NA
0.640000,NA
0.650000,NA
0.660000,NA
0.670000,NA
0.680000,NA
0.690000,NA
0.700000,NA
0.710000,NA
0.720000,NA
0.730000,NA
0.740000,NA
0.750000,NA
0.760000,127.20
0.770000,129.71
0.780000,130.79
0.790000,137.07
0.800000,148.82
0.810000,149.05
0.820000,149.69
0.830000,150.75
0.840000,151.16
0.850000,150.16
0.860000,151.14
0.870000,155.52
0.880000,156.73
0.890000,155.71
0.900000,154.76
0.910000,154.40
0.920000,153.22
0.930000,154.55
0.940000,153.79
0.950000,150.96
0.960000,150.66
0.970000,149.48
0.980000,148.75
0.990000,147.14
1.000000,146.17
1.010000,145.06
1.020000,141.85
1.030000,137.60
1.040000,132.72
1.050000,135.50
1.060000,133.89
1.070000,NA
1.080000,NA
1.090000,178.56
1.100000,170.32
1.110000,163.93
1.120000,164.75
1.130000,165.77
1.140000,165.79
1.150000,165.57
1.160000,165.13
1.170000,164.06
1.180000,164.37
1.190000,163.16
1.200000,161.35
1.210000,160.16
1.220000,157.96
1.230000,154.80
1.240000,151.88
1.250000,148.47
1.260000,145.21
1.270000,139.42
1.280000,134.99
1.290000,125.49
1.300000,NA
1.310000,NA
1.320000,NA
1.330000,NA
1.340000,NA
1.350000,161.79
1.360000,147.94
1.370000,144.50
1.380000,143.55
1.390000,142.93
1.400000,141.42
1.410000,139.95
1.420000,139.33
1.430000,139.27
1.440000,138.27
1.450000,135.38
1.460000,127.26
1.470000,118.52
1.480000,NA
1.490000,NA
1.500000,NA
1.510000,NA
1.520000,NA
1.530000,NA
1.540000,154.75
1.550000,151.08
1.560000,145.41
1.570000,143.90
1.580000,143.23
1.590000,143.78
1.600000,141.48
1.610000,139.05
1.620000,137.11
1.630000,134.08
1.640000,131.49
1.650000,131.47
1.660000,130.08
1.670000,128.34
1.680000,125.59
1.690000,122.59
1.700000,119.55
1.710000,124.28
1.720000,123.95
1.730000,120.14
1.740000,116.96
1.750000,115.29
1.760000,113.25
1.770000,115.59
1.780000,113.02
