Time,Pitch_Hz
0.040873,NA
0.050873,NA
0.060873,NA
0.070873,NA
0.080873,NA
0.090873,NA
0.100873,NA
0.110873,NA
0.120873,NA
0.130873,NA
0.140873,NA
0.150873,NA
0.160873,NA
0.170873,NA
0.180873,NA
0.190873,NA
0.200873,NA
0.210873,NA
0.220873,NA
0.230873,NA
0.240873,NA
0.250873,NA
0.260873,NA
0.270873,NA
0.280873,NA
0.290873,NA
0.300873,NA
0.310873,NA
0.320873,NA
0.330873,NA
0.340873,NA
0.350873,NA
0.360873,NA
0.370873,NA
0.380873,NA
0.390873,NA
0.400873,NA
0.410873,NA
0.420873,NA
0.430873,NA
0.440873,NA
0.450873,NA
0.460873,NA
0.470873,NA
0.480873,NA
0.490873,NA
0.500873,NA
0.510873,NA
0.520873,NA
0.530873,NA
0.540873,NA
0.550873,NA
0.560873,NA
0.570873,NA
0.580873,NA
0.590873,NA
0.600873,NA
0.610873,NA
0.620873,NA
0.630873,NA
0.640873,NA
0.650873,NA
0.660873,143.38
0.670873,154.34
0.680873,151.95
0.690873,149.40
0.700873,150.67
0.710873,152.04
0.720873,153.80
0.730873,158.04
0.740873,164.19
0.750873,169.37
0.760873,174.26
0.770873,177.28
0.780873,178.63
0.790873,180.15
0.800873,181.46
0.810873,181.90
0.820873,180.56
0.830873,180.12
0.840873,178.23
0.850873,178.40
0.860873,175.93
0.870873,170.83
0.880873,166.41
0.890873,163.30
0.900873,156.93
0.910873,147.49
0.920873,141.05
0.930873,136.65
0.940873,130.73
0.950873,125.68
0.960873,125.25
0.970873,120.93
0.980873,119.63
0.990873,NA
1.000873,NA
1.010873,NA
1.020873,NA
1.030873,NA
1.040873,NA
1.050873,NA
1.060873,NA
1.070873,NA
1.080873,NA
1.090873,NA
1.100873,NA
1.110873,NA
1.120873,NA
1.130873,NA
1.140873,NA
1.150873,NA
1.160873,NA
1.170873,NA
1.180873,NA
1.190873,NA
1.200873,NA
1.210873,NA
1.220873,NA
1.230873,NA
1.240873,NA
1.250873,NA
1.260873,NA
1.270873,NA
1.280873,NA
1.290873,NA
1.300873,NA
1.310873,NA
1.320873,NA
1.330873,NA
1.340873,NA
1.350873,NA
1.360873,NA
1.370873,NA
1.380873,NA
1.390873,NA
1.400873,NA
1.410873,NA
1.420873,NA
1.430873,NA
1.440873,NA
1.450873,NA
1.460873,NA
1.470873,NA
1.480873,NA
1.490873,NA
1.500873,NA
1.510873,NA
1.520873,NA
1.530873,NA
1.540873,NA
1.550873,NA
1.560873,NA
1.570873,NA
1.580873,NA
1.590873,NA
1.600873,NA
1.610873,NA
1.620873,NA
1.630873,NA
1.640873,NA
1.650873,NA
1.660873,NA
1.670873,NA
1.680873,NA
1.690873,NA
1.700873,NA
1.710873,NA
1.720873,NA
1.730873,NA
1.740873,NA
1.750873,NA
1.760873,NA
1.770873,NA
1.780873,NA
1.790873,NA
1.800873,NA
1.810873,NA
1.820873,NA
1.830873,NA
1.840873,NA
1.850873,NA
1.860873,NA
1.870873,NA
1.880873,NA
1.890873,NA
1.900873,NA
1.910873,NA
1.920873,NA
1.930873,NA
1.940873,NA
1.950873,NA
1.960873,NA
1.970873,NA
1.980873,NA
1.990873,NA
2.000873,NA
2.010873,NA
2.020873,NA
2.030873,NA
2.040873,NA
2.050873,NA
2.060873,NA
2.070873,NA
2.080873,NA
2.090873,NA
2.100873,NA
2.110873,NA
2.120873,NA
2.130873,NA
2.140873,NA
2.150873,NA
2.160873,NA
2.170873,NA
2.180873,NA
2.190873,NA
