Time,Pitch_Hz
0.044841,NA
0.054841,NA
0.064841,96.13
0.074841,96.07
0.084841,NA
0.094841,NA
0.104841,NA
0.114841,NA
0.124841,NA
0.134841,NA
0.144841,NA
0.154841,NA
0.164841,NA
0.174841,NA
0.184841,NA
0.194841,NA
0.204841,NA
0.214841,NA
0.224841,NA
0.234841,NA
0.244841,NA
0.254841,593.74
0.264841,NA
0.274841,NA
0.284841,NA
0.294841,NA
0.304841,NA
0.314841,NA
0.324841,NA
0.334841,NA
0.344841,NA
0.354841,NA
0.364841,NA
0.374841,NA
0.384841,NA
0.394841,NA
0.404841,NA
0.414841,NA
0.424841,NA
0.434841,NA
0.444841,NA
0.454841,NA
0.464841,NA
0.474841,NA
0.484841,NA
0.494841,NA
0.504841,NA
0.514841,NA
0.524841,NA
0.534841,NA
0.544841,NA
0.554841,NA
0.564841,NA
0.574841,NA
0.584841,NA
0.594841,NA
0.604841,NA
0.614841,NA
0.624841,NA
0.634841,NA
0.644841,NA
0.654841,NA
0.664841,NA
0.674841,NA
0.684841,NA
0.694841,NA
0.704841,NA
0.714841,NA
0.724841,144.23
0.734841,139.52
0.744841,131.60
0.754841,129.70
0.764841,122.44
0.774841,115.95
0.784841,NA
0.794841,NA
0.804841,NA
0.814841,NA
0.824841,NA
0.834841,NA
0.844841,NA
0.854841,NA
0.864841,NA
0.874841,NA
0.884841,NA
0.894841,NA
0.904841,NA
0.914841,NA
0.924841,NA
0.934841,NA
0.944841,138.80
0.954841,133.08
0.964841,129.08
0.974841,126.52
0.984841,123.81
0.994841,122.21
1.004841,120.89
1.014841,120.06
1.024841,119.44
1.034841,117.81
1.044841,116.90
1.054841,117.43
1.064841,118.75
1.074841,117.62
1.084841,117.58
1.094841,118.81
1.104841,121.18
1.114841,125.43
1.124841,130.73
1.134841,137.04
1.144841,146.20
1.154841,153.51
1.164841,160.64
1.174841,168.07
1.184841,175.60
1.194841,182.05
1.204841,186.87
1.214841,190.63
1.224841,188.60
1.234841,185.70
1.244841,NA
1.254841,NA
1.264841,NA
1.274841,NA
1.284841,NA
1.294841,NA
1.304841,NA
1.314841,NA
1.324841,NA
1.334841,NA
1.344841,NA
1.354841,NA
1.364841,NA
1.374841,NA
1.384841,NA
1.394841,NA
1.404841,NA
1.414841,NA
1.424841,NA
1.434841,NA
1.444841,NA
1.454841,NA
1.464841,NA
1.474841,NA
1.484841,NA
1.494841,NA
1.504841,NA
1.514841,NA
