Time,Pitch_Hz
0.040714,NA
0.050714,NA
0.060714,NA
0.070714,NA
0.080714,NA
0.090714,NA
0.100714,NA
0.110714,NA
0.120714,NA
0.130714,NA
0.140714,NA
0.150714,NA
0.160714,NA
0.170714,NA
0.180714,NA
0.190714,NA
0.200714,NA
0.210714,NA
0.220714,NA
0.230714,NA
0.240714,NA
0.250714,NA
0.260714,NA
0.270714,NA
0.280714,NA
0.290714,NA
0.300714,NA
0.310714,NA
0.320714,NA
0.330714,NA
0.340714,NA
0.350714,NA
0.360714,NA
0.370714,NA
0.380714,NA
0.390714,NA
0.400714,NA
0.410714,NA
0.420714,NA
0.430714,NA
0.440714,NA
0.450714,NA
0.460714,NA
0.470714,NA
0.480714,NA
0.490714,NA
0.500714,NA
0.510714,NA
0.520714,NA
0.530714,NA
0.540714,NA
0.550714,NA
0.560714,NA
0.570714,NA
0.580714,NA
0.590714,NA
0.600714,NA
0.610714,NA
0.620714,NA
0.630714,NA
0.640714,NA
0.650714,NA
0.660714,NA
0.670714,NA
0.680714,NA
0.690714,NA
0.700714,NA
0.710714,NA
0.720714,NA
0.730714,NA
0.740714,NA
0.750714,NA
0.760714,NA
0.770714,NA
0.780714,NA
0.790714,NA
0.800714,NA
0.810714,NA
0.820714,NA
0.830714,NA
0.840714,NA
0.850714,NA
0.860714,NA
0.870714,NA
0.880714,NA
0.890714,NA
0.900714,NA
0.910714,NA
0.920714,NA
0.930714,NA
0.940714,NA
0.950714,NA
0.960714,NA
0.970714,NA
0.980714,NA
0.990714,146.90
1.000714,145.10
1.010714,142.11
1.020714,137.07
1.030714,130.76
1.040714,123.19
1.050714,NA
1.060714,NA
1.070714,NA
1.080714,NA
1.090714,NA
1.100714,NA
1.110714,NA
1.120714,NA
1.130714,NA
1.140714,NA
1.150714,NA
1.160714,NA
1.170714,167.63
1.180714,157.28
1.190714,145.58
1.200714,139.28
1.210714,137.75
1.220714,136.32
1.230714,136.05
1.240714,137.16
1.250714,137.64
1.260714,139.20
1.270714,141.17
1.280714,144.42
1.290714,149.29
1.300714,154.46
1.310714,160.76
1.320714,170.11
1.330714,175.35
1.340714,184.36
1.350714,192.19
1.360714,198.14
1.370714,196.73
1.380714,194.91
1.390714,198.79
1.400714,199.48
1.410714,NA
1.420714,NA
1.430714,NA
1.440714,NA
1.450714,NA
1.460714,NA
1.470714,NA
1.480714,NA
1.490714,NA
1.500714,NA
1.510714,NA
1.520714,NA
1.530714,NA
1.540714,NA
1.550714,205.23
1.560714,195.29
1.570714,188.43
1.580714,NA
1.590714,NA
1.600714,NA
1.610714,NA
1.620714,NA
1.630714,NA
1.640714,NA
1.650714,NA
1.660714,NA
1.670714,NA
1.680714,NA
1.690714,NA
1.700714,NA
1.710714,NA
1.720714,166.27
1.730714,170.97
1.740714,167.69
1.750714,167.21
