Time,Pitch_Hz
0.043968,NA
0.053968,NA
0.063968,NA
0.073968,NA
0.083968,NA
0.093968,NA
0.103968,NA
0.113968,NA
0.123968,NA
0.133968,NA
0.143968,NA
0.153968,NA
0.163968,NA
0.173968,NA
0.183968,NA
0.193968,NA
0.203968,NA
0.213968,NA
0.223968,NA
0.233968,NA
0.243968,NA
0.253968,NA
0.263968,NA
0.273968,NA
0.283968,NA
0.293968,NA
0.303968,NA
0.313968,NA
0.323968,NA
0.333968,NA
0.343968,NA
0.353968,NA
0.363968,NA
0.373968,NA
0.383968,NA
0.393968,NA
0.403968,NA
0.413968,NA
0.423968,NA
0.433968,NA
0.443968,NA
0.453968,NA
0.463968,NA
0.473968,NA
0.483968,NA
0.493968,NA
0.503968,NA
0.513968,NA
0.523968,NA
0.533968,NA
0.543968,NA
0.553968,NA
0.563968,NA
0.573968,NA
0.583968,NA
0.593968,NA
0.603968,NA
0.613968,NA
0.623968,NA
0.633968,NA
0.643968,NA
0.653968,NA
0.663968,NA
0.673968,NA
0.683968,NA
0.693968,NA
0.703968,NA
0.713968,NA
0.723968,NA
0.733968,NA
0.743968,NA
0.753968,NA
0.763968,NA
0.773968,NA
0.783968,NA
0.793968,NA
0.803968,NA
0.813968,NA
0.823968,NA
0.833968,NA
0.843968,NA
0.853968,NA
0.863968,NA
0.873968,NA
0.883968,NA
0.893968,NA
0.903968,NA
0.913968,NA
0.923968,NA
0.933968,NA
0.943968,NA
0.953968,NA
0.963968,NA
0.973968,NA
0.983968,NA
0.993968,240.75
1.003968,231.03
1.013968,216.59
1.023968,197.02
1.033968,185.92
1.043968,180.44
1.053968,178.96
1.063968,177.81
1.073968,175.76
1.083968,157.93
1.093968,154.15
1.103968,149.43
1.113968,NA
1.123968,NA
1.133968,NA
1.143968,NA
1.153968,NA
1.163968,NA
1.173968,NA
1.183968,240.02
1.193968,226.44
1.203968,217.42
1.213968,212.71
1.223968,207.88
1.233968,202.19
1.243968,196.88
1.253968,190.87
1.263968,183.43
1.273968,176.46
1.283968,171.09
1.293968,166.46
1.303968,163.18
1.313968,160.87
1.323968,159.77
1.333968,160.90
1.343968,164.95
1.353968,170.84
1.363968,178.72
1.373968,189.39
1.383968,198.39
1.393968,207.51
1.403968,217.37
1.413968,NA
1.423968,NA
1.433968,NA
1.443968,NA
1.453968,NA
1.463968,NA
1.473968,NA
1.483968,NA
1.493968,NA
1.503968,NA
1.513968,NA
1.523968,NA
1.533968,NA
1.543968,NA
1.553968,NA
1.563968,NA
1.573968,NA
1.583968,NA
1.593968,NA
1.603968,NA
1.613968,NA
1.623968,NA
1.633968,NA
1.643968,NA
1.653968,NA
1.663968,NA
1.673968,NA
1.683968,NA
1.693968,NA
1.703968,NA
1.713968,NA
1.723968,NA
1.733968,NA
1.743968,NA
1.753968,NA
1.763968,NA
1.773968,NA
1.783968,NA
1.793968,NA
1.803968,NA
1.813968,NA
1.823968,NA
1.833968,NA
1.843968,NA
1.853968,NA
1.863968,NA
1.873968,NA
1.883968,NA
1.893968,NA
1.903968,NA
1.913968,NA
1.923968,NA
1.933968,NA
1.943968,NA
1.953968,NA
1.963968,NA
1.973968,NA
1.983968,NA
1.993968,NA
2.003968,NA
2.013968,NA
2.023968,NA
