Time,Pitch_Hz
0.042857,NA
0.052857,NA
0.062857,NA
0.072857,NA
0.082857,NA
0.092857,NA
0.102857,NA
0.112857,NA
0.122857,NA
0.132857,NA
0.142857,NA
0.152857,NA
0.162857,NA
0.172857,NA
0.182857,NA
0.192857,NA
0.202857,NA
0.212857,NA
0.222857,NA
0.232857,NA
0.242857,NA
0.252857,NA
0.262857,NA
0.272857,NA
0.282857,NA
0.292857,NA
0.302857,NA
0.312857,NA
0.322857,557.37
0.332857,NA
0.342857,NA
0.352857,NA
0.362857,NA
0.372857,NA
0.382857,NA
0.392857,NA
0.402857,NA
0.412857,NA
0.422857,NA
0.432857,NA
0.442857,NA
0.452857,NA
0.462857,NA
0.472857,NA
0.482857,NA
0.492857,NA
0.502857,NA
0.512857,NA
0.522857,NA
0.532857,NA
0.542857,NA
0.552857,NA
0.562857,NA
0.572857,NA
0.582857,NA
0.592857,NA
0.602857,NA
0.612857,NA
0.622857,NA
0.632857,NA
0.642857,NA
0.652857,NA
0.662857,NA
0.672857,NA
0.682857,NA
0.692857,NA
0.702857,NA
0.712857,NA
0.722857,NA
0.732857,NA
0.742857,NA
0.752857,NA
0.762857,217.76
0.772857,198.28
0.782857,187.48
0.792857,181.13
0.802857,178.88
0.812857,179.67
0.822857,180.19
0.832857,178.63
0.842857,176.36
0.852857,172.08
0.862857,169.45
0.872857,169.67
0.882857,170.92
0.892857,172.27
0.902857,174.26
0.912857,175.41
0.922857,173.31
0.932857,164.36
0.942857,168.10
0.952857,171.14
0.962857,176.78
0.972857,184.77
0.982857,190.17
0.992857,191.46
1.002857,191.46
1.012857,189.74
1.022857,189.38
1.032857,188.50
1.042857,187.70
1.052857,187.38
1.062857,185.37
1.072857,179.42
1.082857,167.34
1.092857,165.82
1.102857,165.36
1.112857,162.02
1.122857,157.77
1.132857,156.85
1.142857,152.24
1.152857,149.33
1.162857,147.73
1.172857,147.63
1.182857,145.57
1.192857,143.21
1.202857,143.27
1.212857,142.13
1.222857,143.60
1.232857,149.71
1.242857,153.42
1.252857,154.95
1.262857,154.13
1.272857,147.45
1.282857,142.65
1.292857,140.16
1.302857,NA
1.312857,NA
1.322857,NA
1.332857,NA
1.342857,NA
1.352857,NA
1.362857,NA
1.372857,NA
1.382857,NA
1.392857,NA
1.402857,NA
1.412857,NA
1.422857,NA
1.432857,NA
1.442857,NA
1.452857,NA
1.462857,NA
1.472857,NA
1.482857,NA
1.492857,NA
1.502857,NA
1.512857,NA
1.522857,NA
1.532857,NA
1.542857,NA
1.552857,NA
1.562857,NA
1.572857,NA
1.582857,NA
1.592857,NA
1.602857,NA
1.612857,NA
1.622857,NA
1.632857,NA
1.642857,NA
1.652857,NA
1.662857,NA
1.672857,NA
1.682857,NA
1.692857,NA
1.702857,NA
1.712857,NA
1.722857,NA
1.732857,NA
1.742857,NA
1.752857,NA
1.762857,NA
1.772857,NA
1.782857,NA
1.792857,NA
1.802857,NA
1.812857,NA
1.822857,NA
1.832857,NA
1.842857,NA
1.852857,NA
1.862857,NA
1.872857,NA
1.882857,NA
1.892857,NA
1.902857,NA
1.912857,NA
1.922857,NA
1.932857,NA
1.942857,NA
1.952857,NA
1.962857,NA
1.972857,NA
1.982857,NA
1.992857,NA
2.002857,NA
