Time,Pitch_Hz
0.044127,NA
0.054127,NA
0.064127,NA
0.074127,NA
0.084127,NA
0.094127,NA
0.104127,NA
0.114127,NA
0.124127,NA
0.134127,NA
0.144127,NA
0.154127,NA
0.164127,NA
0.174127,NA
0.184127,NA
0.194127,NA
0.204127,NA
0.214127,NA
0.224127,NA
0.234127,NA
0.244127,NA
0.254127,NA
0.264127,NA
0.274127,NA
0.284127,NA
0.294127,NA
0.304127,NA
0.314127,NA
0.324127,NA
0.334127,NA
0.344127,NA
0.354127,NA
0.364127,NA
0.374127,NA
0.384127,NA
0.394127,NA
0.404127,NA
0.414127,NA
0.424127,NA
0.434127,NA
0.444127,NA
0.454127,NA
0.464127,NA
0.474127,NA
0.484127,NA
0.494127,NA
0.504127,NA
0.514127,NA
0.524127,NA
0.534127,NA
0.544127,NA
0.554127,NA
0.564127,NA
0.574127,NA
0.584127,NA
0.594127,NA
0.604127,NA
0.614127,NA
0.624127,NA
0.634127,NA
0.644127,NA
0.654127,NA
0.664127,NA
0.674127,NA
0.684127,NA
0.694127,NA
0.704127,NA
0.714127,NA
0.724127,NA
0.734127,NA
0.744127,NA
0.754127,NA
0.764127,NA
0.774127,210.14
0.784127,195.96
0.794127,179.12
0.804127,173.20
0.814127,169.49
0.824127,168.03
0.834127,166.94
0.844127,165.01
0.854127,163.77
0.864127,160.67
0.874127,151.14
0.884127,139.19
0.894127,138.38
0.904127,NA
0.914127,NA
0.924127,NA
0.934127,NA
0.944127,NA
0.954127,NA
0.964127,NA
0.974127,203.49
0.984127,188.63
0.994127,173.18
1.004127,164.32
1.014127,159.68
1.024127,157.38
1.034127,154.64
1.044127,152.52
1.054127,151.81
1.064127,153.39
1.074127,156.52
1.084127,163.37
1.094127,NA
1.104127,NA
1.114127,NA
1.124127,NA
1.134127,NA
1.144127,NA
1.154127,NA
1.164127,NA
1.174127,NA
1.184127,NA
1.194127,NA
1.204127,NA
1.214127,NA
1.224127,NA
1.234127,NA
1.244127,NA
1.254127,NA
1.264127,NA
1.274127,NA
1.284127,NA
1.294127,NA
1.304127,NA
1.314127,NA
1.324127,NA
1.334127,NA
1.344127,NA
1.354127,NA
1.364127,NA
1.374127,NA
1.384127,NA
1.394127,NA
1.404127,NA
1.414127,NA
1.424127,NA
1.434127,NA
1.444127,NA
1.454127,NA
1.464127,NA
1.474127,NA
1.484127,NA
1.494127,NA
1.504127,NA
1.514127,NA
1.524127,NA
1.534127,NA
1.544127,NA
1.554127,NA
1.564127,NA
1.574127,NA
1.584127,NA
1.594127,NA
1.604127,NA
1.614127,NA
1.624127,NA
