Time,Pitch_Hz
0.043889,NA
0.053889,NA
0.063889,NA
0.073889,NA
0.083889,NA
0.093889,NA
0.103889,NA
0.113889,NA
0.123889,NA
0.133889,NA
0.143889,NA
0.153889,NA
0.163889,NA
0.173889,NA
0.183889,NA
0.193889,NA
0.203889,NA
0.213889,NA
0.223889,NA
0.233889,NA
0.243889,NA
0.253889,NA
0.263889,NA
0.273889,NA
0.283889,NA
0.293889,NA
0.303889,NA
0.313889,NA
0.323889,NA
0.333889,NA
0.343889,NA
0.353889,NA
0.363889,NA
0.373889,NA
0.383889,NA
0.393889,NA
0.403889,NA
0.413889,NA
0.423889,NA
0.433889,NA
0.443889,NA
0.453889,NA
0.463889,NA
0.473889,NA
0.483889,NA
0.493889,NA
0.503889,NA
0.513889,NA
0.523889,NA
0.533889,NA
0.543889,NA
0.553889,NA
0.563889,NA
0.573889,NA
0.583889,NA
0.593889,NA
0.603889,NA
0.613889,NA
0.623889,215.92
0.633889,202.05
0.643889,185.36
0.653889,175.95
0.663889,169.48
0.673889,165.26
0.683889,162.11
0.693889,159.62
0.703889,156.23
0.713889,149.32
0.723889,138.89
0.733889,136.98
0.743889,NA
0.753889,NA
0.763889,NA
0.773889,NA
0.783889,NA
0.793889,NA
0.803889,NA
0.813889,NA
0.823889,195.10
0.833889,179.72
0.843889,167.65
0.853889,160.44
0.863889,158.02
0.873889,155.87
0.883889,154.97
0.893889,158.14
0.903889,160.03
0.913889,159.32
0.923889,167.91
0.933889,NA
0.943889,NA
0.953889,NA
0.963889,NA
0.973889,NA
0.983889,NA
0.993889,NA
1.003889,NA
1.013889,NA
1.023889,NA
1.033889,NA
1.043889,NA
1.053889,NA
1.063889,NA
1.073889,NA
1.083889,NA
1.093889,NA
1.103889,NA
1.113889,NA
1.123889,NA
1.133889,NA
1.143889,NA
1.153889,NA
1.163889,NA
1.173889,NA
1.183889,NA
1.193889,NA
1.203889,NA
1.213889,NA
1.223889,NA
1.233889,NA
1.243889,NA
1.253889,NA
1.263889,NA
1.273889,NA
1.283889,NA
1.293889,NA
1.303889,NA
1.313889,NA
1.323889,NA
1.333889,NA
1.343889,NA
1.353889,NA
1.363889,NA
1.373889,NA
1.383889,NA
1.393889,NA
1.403889,NA
1.413889,NA
1.423889,NA
1.433889,NA
1.443889,NA
1.453889,NA
1.463889,NA
1.473889,NA
1.483889,NA
1.493889,NA
1.503889,NA
1.513889,NA
1.523889,NA
1.533889,NA
1.543889,NA
1.553889,NA
