Time,Pitch_Hz
0.040079,NA
0.050079,NA
0.060079,NA
0.070079,NA
0.080079,NA
0.090079,NA
0.100079,NA
0.110079,NA
0.120079,NA
0.130079,NA
0.140079,NA
0.150079,NA
0.160079,NA
0.170079,NA
0.180079,NA
0.190079,NA
0.200079,NA
0.210079,NA
0.220079,NA
0.230079,NA
0.240079,NA
0.250079,NA
0.260079,NA
0.270079,NA
0.280079,NA
0.290079,NA
0.300079,NA
0.310079,NA
0.320079,NA
0.330079,NA
0.340079,227.10
0.350079,214.18
0.360079,193.14
0.370079,180.12
0.380079,175.92
0.390079,174.87
0.400079,175.95
0.410079,180.07
0.420079,183.32
0.430079,186.41
0.440079,188.80
0.450079,191.47
0.460079,193.68
0.470079,195.67
0.480079,196.91
0.490079,195.59
0.500079,187.97
0.510079,172.42
0.520079,168.26
0.530079,161.56
0.540079,159.50
0.550079,157.28
0.560079,150.91
0.570079,146.30
0.580079,144.98
0.590079,149.12
0.600079,159.25
0.610079,166.78
0.620079,168.20
0.630079,166.03
0.640079,161.35
0.650079,158.23
0.660079,163.35
0.670079,165.20
0.680079,166.17
0.690079,167.26
0.700079,168.96
0.710079,170.75
0.720079,174.74
0.730079,181.99
0.740079,188.07
0.750079,192.97
0.760079,196.12
0.770079,198.18
0.780079,200.82
0.790079,201.43
0.800079,202.03
0.810079,203.02
0.820079,204.50
0.830079,206.68
0.840079,209.57
0.850079,212.23
0.860079,214.07
0.870079,214.40
0.880079,212.42
0.890079,205.35
0.900079,199.74
0.910079,195.33
0.920079,189.26
0.930079,183.66
0.940079,178.28
0.950079,175.07
0.960079,174.82
0.970079,171.66
0.980079,168.46
0.990079,167.42
1.000079,167.02
1.010079,165.74
1.020079,165.02
1.030079,165.44
1.040079,163.89
1.050079,162.80
1.060079,161.80
1.070079,161.43
1.080079,162.85
1.090079,163.73
1.100079,164.41
1.110079,164.50
1.120079,166.32
1.130079,168.64
1.140079,173.88
1.150079,180.58
1.160079,187.63
1.170079,200.22
1.180079,211.43
1.190079,227.87
1.200079,NA
1.210079,NA
1.220079,NA
1.230079,NA
1.240079,NA
1.250079,NA
1.260079,NA
1.270079,NA
1.280079,NA
1.290079,NA
1.300079,NA
1.310079,NA
1.320079,NA
1.330079,NA
1.340079,NA
1.350079,NA
1.360079,NA
1.370079,NA
1.380079,NA
1.390079,NA
1.400079,NA
1.410079,NA
1.420079,NA
1.430079,NA
1.440079,NA
1.450079,NA
1.460079,NA
1.470079,NA
1.480079,NA
1.490079,NA
1.500079,NA
1.510079,NA
