Time,Pitch_Hz
0.040079,NA
0.050079,NA
0.060079,NA
0.070079,NA
0.080079,NA
0.090079,NA
0.100079,NA
0.110079,NA
0.120079,NA
0.130079,NA
0.140079,NA
0.150079,NA
0.160079,NA
0.170079,NA
0.180079,NA
0.190079,NA
0.200079,NA
0.210079,NA
0.220079,NA
0.230079,NA
0.240079,NA
0.250079,NA
0.260079,NA
0.270079,NA
0.280079,NA
0.290079,NA
0.300079,NA
0.310079,NA
0.320079,NA
0.330079,NA
0.340079,NA
0.350079,NA
0.360079,NA
0.370079,NA
0.380079,NA
0.390079,NA
0.400079,NA
0.410079,NA
0.420079,NA
0.430079,NA
0.440079,NA
0.450079,NA
0.460079,NA
0.470079,NA
0.480079,NA
0.490079,NA
0.500079,NA
0.510079,NA
0.520079,NA
0.530079,NA
0.540079,NA
0.550079,NA
0.560079,NA
0.570079,195.71
0.580079,176.79
0.590079,163.31
0.600079,155.03
0.610079,148.43
0.620079,147.90
0.630079,144.50
0.640079,142.76
0.650079,156.05
0.660079,156.13
0.670079,155.87
0.680079,154.95
0.690079,155.26
0.700079,156.80
0.710079,157.38
0.720079,157.73
0.730079,158.77
0.740079,160.81
0.750079,162.69
0.760079,164.78
0.770079,165.53
0.780079,166.43
0.790079,167.90
0.800079,170.14
0.810079,172.80
0.820079,176.24
0.830079,177.67
0.840079,181.02
0.850079,186.00
0.860079,190.89
0.870079,195.40
0.880079,198.69
0.890079,202.54
0.900079,206.28
0.910079,208.40
0.920079,210.27
0.930079,204.96
0.940079,202.89
0.950079,205.91
0.960079,202.38
0.970079,196.45
0.980079,188.12
0.990079,179.59
1.000079,167.95
1.010079,158.13
1.020079,150.85
1.030079,146.29
1.040079,143.39
1.050079,147.46
1.060079,151.53
1.070079,155.79
1.080079,157.72
1.090079,159.28
1.100079,160.29
1.110079,160.25
1.120079,160.64
1.130079,161.12
1.140079,161.95
1.150079,162.05
1.160079,162.29
1.170079,163.02
1.180079,164.22
1.190079,165.05
1.200079,166.56
1.210079,168.48
1.220079,171.03
1.230079,175.30
1.240079,180.30
1.250079,186.34
1.260079,194.25
1.270079,207.83
1.280079,224.64
1.290079,240.13
1.300079,263.80
1.310079,280.11
1.320079,290.60
1.330079,NA
1.340079,NA
1.350079,NA
1.360079,NA
1.370079,NA
1.380079,NA
1.390079,NA
1.400079,NA
1.410079,NA
1.420079,NA
1.430079,NA
1.440079,NA
1.450079,NA
1.460079,NA
1.470079,NA
1.480079,NA
1.490079,NA
1.500079,NA
1.510079,NA
1.520079,NA
1.530079,NA
1.540079,NA
1.550079,NA
1.560079,NA
1.570079,NA
1.580079,NA
1.590079,NA
1.600079,NA
1.610079,NA
1.620079,NA
1.630079,NA
1.640079,NA
1.650079,NA
1.660079,NA
1.670079,NA
1.680079,NA
1.690079,NA
1.700079,NA
1.710079,NA
