Time,Pitch_Hz
0.042698,NA
0.052698,NA
0.062698,NA
0.072698,NA
0.082698,83.73
0.092698,86.07
0.102698,82.53
0.112698,NA
0.122698,NA
0.132698,NA
0.142698,NA
0.152698,NA
0.162698,NA
0.172698,NA
0.182698,NA
0.192698,NA
0.202698,NA
0.212698,NA
0.222698,NA
0.232698,NA
0.242698,NA
0.252698,NA
0.262698,NA
0.272698,NA
0.282698,NA
0.292698,NA
0.302698,NA
0.312698,NA
0.322698,NA
0.332698,NA
0.342698,NA
0.352698,NA
0.362698,NA
0.372698,NA
0.382698,NA
0.392698,NA
0.402698,NA
0.412698,NA
0.422698,NA
0.432698,NA
0.442698,NA
0.452698,NA
0.462698,NA
0.472698,NA
0.482698,NA
0.492698,NA
0.502698,NA
0.512698,NA
0.522698,NA
0.532698,NA
0.542698,NA
0.552698,NA
0.562698,NA
0.572698,NA
0.582698,NA
0.592698,NA
0.602698,NA
0.612698,NA
0.622698,NA
0.632698,NA
0.642698,NA
0.652698,NA
0.662698,NA
0.672698,NA
0.682698,NA
0.692698,NA
0.702698,NA
0.712698,NA
0.722698,NA
0.732698,NA
0.742698,NA
0.752698,NA
0.762698,NA
0.772698,NA
0.782698,NA
0.792698,NA
0.802698,NA
0.812698,NA
0.822698,NA
0.832698,NA
0.842698,NA
0.852698,NA
0.862698,NA
0.872698,NA
0.882698,NA
0.892698,NA
0.902698,NA
0.912698,NA
0.922698,NA
0.932698,NA
0.942698,NA
0.952698,240.25
0.962698,233.16
0.972698,228.10
0.982698,222.07
0.992698,215.72
1.002698,210.53
1.012698,200.75
1.022698,196.47
1.032698,207.42
1.042698,210.81
1.052698,208.87
1.062698,207.05
1.072698,206.91
1.082698,207.22
1.092698,207.02
1.102698,206.63
1.112698,205.72
1.122698,204.51
1.132698,204.59
1.142698,207.95
1.152698,209.73
1.162698,209.09
1.172698,NA
1.182698,NA
1.192698,NA
1.202698,NA
1.212698,NA
1.222698,NA
1.232698,NA
1.242698,NA
1.252698,NA
1.262698,NA
1.272698,NA
1.282698,NA
1.292698,NA
1.302698,227.86
1.312698,214.93
1.322698,207.00
1.332698,202.96
1.342698,201.67
1.352698,201.93
1.362698,202.49
1.372698,202.22
1.382698,200.80
1.392698,199.37
1.402698,198.42
1.412698,197.25
1.422698,195.86
1.432698,196.43
1.442698,197.39
1.452698,197.65
1.462698,198.49
1.472698,NA
1.482698,NA
1.492698,NA
1.502698,NA
1.512698,NA
1.522698,NA
1.532698,NA
1.542698,NA
1.552698,NA
1.562698,NA
1.572698,286.38
1.582698,282.97
1.592698,287.33
1.602698,304.11
1.612698,321.46
1.622698,343.05
1.632698,356.40
1.642698,381.19
1.652698,408.17
1.662698,449.40
1.672698,473.86
1.682698,559.58
1.692698,599.88
1.702698,314.20
1.712698,327.41
1.722698,337.97
1.732698,345.98
1.742698,352.58
1.752698,361.46
1.762698,360.71
1.772698,NA
1.782698,NA
1.792698,NA
1.802698,NA
1.812698,NA
1.822698,NA
1.832698,NA
1.842698,NA
1.852698,NA
1.862698,NA
1.872698,NA
1.882698,NA
1.892698,NA
1.902698,NA
1.912698,NA
1.922698,NA
1.932698,NA
1.942698,NA
1.952698,NA
1.962698,NA
1.972698,NA
1.982698,NA
1.992698,NA
2.002698,NA
2.012698,NA
2.022698,NA
2.032698,NA
2.042698,NA
2.052698,NA
2.062698,NA
2.072698,NA
2.082698,NA
2.092698,NA
2.102698,88.41
2.112698,87.31
2.122698,85.84
2.132698,NA
2.142698,NA
2.152698,85.76
2.162698,85.03
2.172698,81.12
2.182698,NA
2.192698,NA
2.202698,NA
2.212698,NA
2.222698,NA
2.232698,NA
2.242698,NA
2.252698,NA
2.262698,NA
2.272698,NA
2.282698,NA
2.292698,NA
2.302698,NA
