Time,Pitch_Hz
3.271429,NA
3.281429,NA
3.291429,NA
3.301429,NA
3.311429,NA
3.321429,NA
3.331429,NA
3.341429,NA
3.351429,NA
3.361429,NA
3.371429,NA
3.381429,NA
3.391429,NA
3.401429,NA
3.411429,NA
3.421429,NA
3.431429,NA
3.441429,NA
