Time,Pitch_Hz
0.040079,NA
0.050079,NA
0.060079,NA
0.070079,NA
0.080079,NA
0.090079,83.95
0.100079,83.37
0.110079,76.68
0.120079,NA
0.130079,NA
0.140079,NA
0.150079,NA
0.160079,NA
0.170079,NA
0.180079,NA
0.190079,NA
0.200079,NA
0.210079,NA
0.220079,NA
0.230079,NA
0.240079,NA
0.250079,NA
0.260079,NA
0.270079,NA
0.280079,NA
0.290079,NA
0.300079,NA
0.310079,NA
0.320079,NA
0.330079,NA
0.340079,NA
0.350079,NA
0.360079,NA
0.370079,NA
0.380079,NA
0.390079,NA
0.400079,NA
0.410079,NA
0.420079,NA
0.430079,NA
0.440079,NA
0.450079,NA
0.460079,NA
0.470079,NA
0.480079,NA
0.490079,NA
0.500079,NA
0.510079,NA
0.520079,NA
0.530079,NA
0.540079,NA
0.550079,NA
0.560079,NA
0.570079,NA
0.580079,NA
0.590079,NA
0.600079,NA
0.610079,NA
0.620079,NA
0.630079,NA
0.640079,NA
0.650079,NA
0.660079,NA
0.670079,NA
0.680079,NA
0.690079,NA
0.700079,NA
0.710079,NA
0.720079,NA
0.730079,NA
0.740079,NA
0.750079,NA
0.760079,NA
0.770079,NA
0.780079,NA
0.790079,NA
0.800079,NA
0.810079,NA
0.820079,NA
0.830079,NA
0.840079,NA
0.850079,NA
0.860079,NA
0.870079,NA
0.880079,NA
0.890079,NA
0.900079,NA
0.910079,NA
0.920079,NA
0.930079,NA
0.940079,NA
0.950079,NA
0.960079,NA
0.970079,NA
0.980079,NA
0.990079,NA
1.000079,NA
1.010079,NA
1.020079,NA
1.030079,NA
1.040079,NA
1.050079,223.09
1.060079,216.55
1.070079,214.32
1.080079,214.12
1.090079,214.82
1.100079,NA
1.110079,NA
1.120079,NA
1.130079,NA
1.140079,NA
1.150079,NA
1.160079,NA
1.170079,NA
1.180079,NA
1.190079,NA
1.200079,NA
1.210079,NA
1.220079,209.15
1.230079,204.22
1.240079,196.51
1.250079,188.43
1.260079,183.31
1.270079,181.36
1.280079,178.76
1.290079,178.51
1.300079,178.08
1.310079,177.32
1.320079,176.30
1.330079,175.23
1.340079,174.42
1.350079,173.70
1.360079,173.45
1.370079,174.10
1.380079,174.59
1.390079,175.37
1.400079,176.36
1.410079,177.76
1.420079,178.55
1.430079,179.62
1.440079,181.48
1.450079,182.00
1.460079,183.50
1.470079,184.96
1.480079,188.81
1.490079,194.12
1.500079,202.36
1.510079,213.05
1.520079,224.02
1.530079,230.59
1.540079,239.34
1.550079,245.60
1.560079,252.89
1.570079,262.87
1.580079,282.89
1.590079,298.77
1.600079,311.86
1.610079,328.79
1.620079,344.92
1.630079,357.40
1.640079,367.03
1.650079,383.85
1.660079,395.94
1.670079,409.56
1.680079,421.70
1.690079,421.53
1.700079,431.96
1.710079,433.47
1.720079,NA
1.730079,NA
1.740079,NA
1.750079,NA
1.760079,NA
1.770079,NA
1.780079,NA
1.790079,NA
1.800079,NA
1.810079,NA
1.820079,78.86
1.830079,80.82
1.840079,82.28
1.850079,82.91
1.860079,NA
1.870079,NA
1.880079,NA
1.890079,NA
1.900079,NA
1.910079,NA
