Time,Pitch_Hz
0.040000,NA
0.050000,NA
0.060000,NA
0.070000,NA
0.080000,NA
0.090000,NA
0.100000,NA
0.110000,NA
0.120000,NA
0.130000,NA
0.140000,NA
0.150000,NA
0.160000,NA
0.170000,NA
0.180000,84.26
0.190000,83.68
0.200000,79.90
0.210000,77.55
0.220000,77.96
0.230000,78.89
0.240000,NA
0.250000,NA
0.260000,79.93
0.270000,80.38
0.280000,79.50
0.290000,79.06
0.300000,NA
0.310000,NA
0.320000,NA
0.330000,NA
0.340000,NA
0.350000,NA
0.360000,NA
0.370000,NA
0.380000,NA
0.390000,NA
0.400000,NA
0.410000,NA
0.420000,NA
0.430000,NA
0.440000,NA
0.450000,NA
0.460000,NA
0.470000,NA
0.480000,NA
0.490000,NA
0.500000,NA
0.510000,NA
0.520000,NA
0.530000,NA
0.540000,NA
0.550000,NA
0.560000,NA
0.570000,NA
0.580000,NA
0.590000,NA
0.600000,NA
0.610000,NA
0.620000,NA
0.630000,NA
0.640000,NA
0.650000,NA
0.660000,NA
0.670000,NA
0.680000,NA
0.690000,NA
0.700000,NA
0.710000,NA
0.720000,NA
0.730000,NA
0.740000,NA
0.750000,NA
0.760000,NA
0.770000,NA
0.780000,NA
0.790000,NA
0.800000,NA
0.810000,NA
0.820000,NA
0.830000,NA
0.840000,NA
0.850000,NA
0.860000,NA
0.870000,NA
0.880000,NA
0.890000,NA
0.900000,NA
0.910000,NA
0.920000,NA
0.930000,NA
0.940000,NA
0.950000,NA
0.960000,NA
0.970000,NA
0.980000,245.19
0.990000,232.99
1.000000,229.79
1.010000,230.58
1.020000,234.28
1.030000,233.75
1.040000,235.85
1.050000,243.35
1.060000,255.80
1.070000,263.54
1.080000,272.79
1.090000,277.61
1.100000,279.25
1.110000,281.68
1.120000,283.70
1.130000,286.71
1.140000,288.93
1.150000,289.88
1.160000,291.36
1.170000,295.36
1.180000,298.93
1.190000,301.34
1.200000,303.16
1.210000,303.51
1.220000,289.37
1.230000,293.61
1.240000,306.02
1.250000,313.16
1.260000,315.85
1.270000,316.43
1.280000,316.56
1.290000,316.21
1.300000,315.98
1.310000,315.31
1.320000,315.69
1.330000,316.05
1.340000,315.23
1.350000,313.47
1.360000,311.95
1.370000,309.56
1.380000,306.52
1.390000,284.23
1.400000,257.22
1.410000,240.35
1.420000,234.12
1.430000,225.00
1.440000,203.85
1.450000,198.69
1.460000,197.19
1.470000,183.00
1.480000,177.59
1.490000,183.51
1.500000,170.57
1.510000,154.93
1.520000,NA
1.530000,NA
1.540000,NA
1.550000,NA
1.560000,NA
1.570000,NA
1.580000,NA
1.590000,184.00
1.600000,174.65
1.610000,175.76
1.620000,179.38
1.630000,184.03
1.640000,192.25
1.650000,200.75
1.660000,211.07
1.670000,225.91
1.680000,236.70
1.690000,250.72
1.700000,272.92
1.710000,304.77
1.720000,362.86
1.730000,392.51
1.740000,421.98
1.750000,450.00
1.760000,481.67
1.770000,499.85
1.780000,516.51
1.790000,528.05
1.800000,520.89
1.810000,505.55
1.820000,486.99
1.830000,494.94
1.840000,489.67
1.850000,NA
1.860000,NA
1.870000,NA
1.880000,NA
1.890000,NA
1.900000,NA
1.910000,NA
1.920000,NA
1.930000,NA
1.940000,NA
1.950000,NA
1.960000,NA
1.970000,NA
1.980000,NA
1.990000,NA
2.000000,NA
2.010000,NA
2.020000,NA
2.030000,NA
2.040000,NA
2.050000,NA
2.060000,NA
2.070000,NA
2.080000,NA
2.090000,NA
2.100000,NA
2.110000,NA
2.120000,NA
2.130000,NA
2.140000,NA
2.150000,NA
2.160000,NA
2.170000,NA
2.180000,NA
2.190000,NA
2.200000,NA
2.210000,NA
2.220000,NA
2.230000,NA
2.240000,NA
2.250000,NA
2.260000,NA
2.270000,NA
2.280000,NA
2.290000,NA
2.300000,NA
2.310000,NA
2.320000,NA
2.330000,NA
2.340000,NA
2.350000,NA
2.360000,NA
2.370000,NA
2.380000,NA
2.390000,NA
2.400000,NA
2.410000,NA
2.420000,NA
2.430000,NA
2.440000,NA
2.450000,NA
2.460000,NA
2.470000,NA
2.480000,NA
2.490000,NA
2.500000,NA
2.510000,NA
2.520000,NA
