Time,Pitch_Hz
0.040113,NA
0.050113,NA
0.060113,NA
0.070113,NA
0.080113,NA
0.090113,NA
0.100113,NA
0.110113,NA
0.120113,NA
0.130113,NA
0.140113,NA
0.150113,NA
0.160113,NA
0.170113,NA
0.180113,NA
0.190113,NA
0.200113,NA
0.210113,NA
0.220113,NA
0.230113,NA
0.240113,227.68
0.250113,213.06
0.260113,208.61
0.270113,205.09
0.280113,196.86
0.290113,189.52
0.300113,217.67
0.310113,233.61
0.320113,225.76
0.330113,223.20
0.340113,221.34
0.350113,220.15
0.360113,218.06
0.370113,213.60
0.380113,199.62
0.390113,197.12
0.400113,203.03
0.410113,211.48
0.420113,211.76
0.430113,213.36
0.440113,215.19
0.450113,217.27
0.460113,219.93
0.470113,223.14
0.480113,225.18
0.490113,225.83
0.500113,226.07
0.510113,226.58
0.520113,227.89
0.530113,228.58
0.540113,228.35
0.550113,226.39
0.560113,207.33
0.570113,209.95
0.580113,245.92
0.590113,251.67
0.600113,220.55
0.610113,214.11
0.620113,NA
0.630113,NA
0.640113,NA
0.650113,262.10
0.660113,257.99
0.670113,256.66
0.680113,256.47
0.690113,256.16
0.700113,253.93
0.710113,251.53
0.720113,250.01
0.730113,249.40
0.740113,245.21
0.750113,243.11
0.760113,239.90
0.770113,239.71
0.780113,242.56
0.790113,242.76
0.800113,241.54
0.810113,239.10
0.820113,237.31
0.830113,234.86
0.840113,233.43
0.850113,232.11
0.860113,230.60
0.870113,228.24
0.880113,222.66
0.890113,217.28
0.900113,212.34
0.910113,212.48
0.920113,NA
0.930113,NA
0.940113,NA
0.950113,NA
0.960113,NA
0.970113,NA
0.980113,236.97
0.990113,220.34
1.000113,214.27
1.010113,211.86
1.020113,211.02
1.030113,210.71
1.040113,211.35
1.050113,212.44
1.060113,214.02
1.070113,216.44
1.080113,217.98
1.090113,212.13
1.100113,205.17
1.110113,206.55
1.120113,213.37
1.130113,NA
1.140113,NA
1.150113,NA
1.160113,NA
1.170113,NA
1.180113,NA
1.190113,NA
1.200113,NA
1.210113,228.68
1.220113,217.77
1.230113,216.58
1.240113,218.36
1.250113,218.89
1.260113,221.93
1.270113,227.04
1.280113,229.62
1.290113,231.03
1.300113,230.84
1.310113,231.43
1.320113,231.12
1.330113,229.00
1.340113,226.19
1.350113,225.84
1.360113,225.20
1.370113,224.43
1.380113,223.32
1.390113,221.75
1.400113,218.74
1.410113,215.16
1.420113,208.61
1.430113,200.31
1.440113,194.94
1.450113,187.50
1.460113,184.25
1.470113,182.55
1.480113,185.51
1.490113,186.42
1.500113,181.31
1.510113,186.48
1.520113,191.88
1.530113,190.11
1.540113,190.08
1.550113,191.57
1.560113,185.92
1.570113,193.77
1.580113,NA
1.590113,NA
1.600113,NA
1.610113,NA
1.620113,NA
