Time,Pitch_Hz
0.041293,NA
0.051293,NA
0.061293,NA
0.071293,NA
0.081293,554.74
0.091293,552.42
0.101293,554.43
0.111293,561.18
0.121293,NA
0.131293,NA
0.141293,NA
0.151293,NA
0.161293,75.56
0.171293,75.66
0.181293,75.79
0.191293,75.29
0.201293,NA
0.211293,NA
0.221293,NA
0.231293,75.65
0.241293,75.37
0.251293,75.62
0.261293,80.58
0.271293,82.59
0.281293,83.01
0.291293,NA
0.301293,NA
0.311293,NA
0.321293,NA
0.331293,NA
0.341293,89.51
0.351293,85.00
0.361293,81.56
0.371293,79.30
0.381293,76.88
0.391293,76.66
0.401293,NA
0.411293,78.71
0.421293,85.01
0.431293,81.74
0.441293,77.14
0.451293,NA
0.461293,NA
0.471293,NA
0.481293,NA
0.491293,NA
0.501293,NA
0.511293,NA
0.521293,NA
0.531293,NA
0.541293,NA
0.551293,NA
0.561293,NA
0.571293,NA
0.581293,262.62
0.591293,264.42
0.601293,265.32
0.611293,267.65
0.621293,264.12
0.631293,245.76
0.641293,232.43
0.651293,235.82
0.661293,273.64
0.671293,275.71
0.681293,275.62
0.691293,276.20
0.701293,278.48
0.711293,280.28
0.721293,281.88
0.731293,282.75
0.741293,282.96
0.751293,282.12
0.761293,281.04
0.771293,280.13
0.781293,278.15
0.791293,276.47
0.801293,274.52
0.811293,273.66
0.821293,272.38
0.831293,271.05
0.841293,269.21
0.851293,266.90
0.861293,263.54
0.871293,259.61
0.881293,254.69
0.891293,247.46
0.901293,239.56
0.911293,266.02
0.921293,268.12
0.931293,268.99
0.941293,269.20
0.951293,266.38
0.961293,268.95
0.971293,268.09
0.981293,268.59
0.991293,254.21
1.001293,265.18
1.011293,264.62
1.021293,264.74
1.031293,256.38
1.041293,257.03
1.051293,256.62
1.061293,254.46
1.071293,251.28
1.081293,247.67
1.091293,244.86
1.101293,243.14
1.111293,241.81
1.121293,241.83
1.131293,244.32
1.141293,248.73
1.151293,254.21
1.161293,261.41
1.171293,266.95
1.181293,266.45
1.191293,263.92
1.201293,260.97
1.211293,261.59
1.221293,251.84
1.231293,253.45
1.241293,264.41
1.251293,265.08
1.261293,265.28
1.271293,264.64
1.281293,265.06
1.291293,264.59
1.301293,264.07
1.311293,263.18
1.321293,481.02
1.331293,473.22
1.341293,463.18
1.351293,454.52
1.361293,445.51
1.371293,423.76
1.381293,382.02
1.391293,340.42
1.401293,297.57
1.411293,270.95
1.421293,253.12
1.431293,232.77
1.441293,212.08
1.451293,199.02
1.461293,196.43
1.471293,184.98
1.481293,89.24
1.491293,88.47
1.501293,87.68
1.511293,84.38
1.521293,82.10
1.531293,78.98
1.541293,77.33
1.551293,77.91
1.561293,83.60
1.571293,80.73
1.581293,76.45
1.591293,78.91
1.601293,NA
1.611293,NA
1.621293,NA
1.631293,NA
1.641293,NA
1.651293,NA
1.661293,NA
1.671293,NA
1.681293,NA
1.691293,NA
1.701293,NA
1.711293,NA
1.721293,NA
1.731293,NA
1.741293,NA
1.751293,NA
1.761293,NA
1.771293,NA
1.781293,NA
1.791293,NA
1.801293,NA
1.811293,NA
1.821293,NA
1.831293,NA
1.841293,NA
1.851293,NA
1.861293,NA
