Time,Pitch_Hz
0.040034,NA
0.050034,NA
0.060034,NA
0.070034,NA
0.080034,NA
0.090034,NA
0.100034,NA
0.110034,NA
0.120034,NA
0.130034,NA
0.140034,NA
0.150034,NA
0.160034,NA
0.170034,NA
0.180034,NA
0.190034,NA
0.200034,NA
0.210034,NA
0.220034,NA
0.230034,NA
0.240034,NA
0.250034,NA
0.260034,NA
0.270034,NA
0.280034,NA
0.290034,NA
0.300034,NA
0.310034,NA
0.320034,NA
0.330034,NA
0.340034,NA
0.350034,NA
0.360034,NA
0.370034,NA
0.380034,NA
0.390034,NA
0.400034,NA
0.410034,NA
0.420034,NA
0.430034,NA
0.440034,NA
0.450034,NA
0.460034,NA
0.470034,NA
0.480034,207.33
0.490034,204.71
0.500034,196.41
0.510034,191.39
0.520034,184.10
0.530034,183.38
0.540034,199.31
0.550034,214.99
0.560034,215.12
0.570034,214.68
0.580034,213.93
0.590034,215.00
0.600034,215.88
0.610034,216.63
0.620034,216.82
0.630034,216.99
0.640034,217.10
0.650034,217.39
0.660034,217.67
0.670034,218.14
0.680034,218.96
0.690034,220.05
0.700034,221.43
0.710034,222.60
0.720034,223.88
0.730034,224.64
0.740034,225.71
0.750034,227.32
0.760034,229.06
0.770034,231.56
0.780034,233.26
0.790034,233.73
0.800034,233.23
0.810034,231.44
0.820034,227.33
0.830034,223.03
0.840034,214.77
0.850034,213.56
0.860034,210.77
0.870034,197.45
0.880034,199.83
0.890034,191.35
0.900034,201.06
0.910034,199.76
0.920034,203.52
0.930034,206.35
0.940034,206.81
0.950034,206.58
0.960034,206.56
0.970034,206.89
0.980034,207.68
0.990034,207.80
1.000034,207.23
1.010034,206.58
1.020034,204.78
1.030034,202.18
1.040034,199.63
1.050034,197.57
1.060034,195.90
1.070034,193.54
1.080034,191.42
1.090034,189.98
1.100034,186.46
1.110034,183.01
1.120034,181.10
1.130034,179.72
1.140034,180.21
1.150034,NA
1.160034,NA
1.170034,NA
1.180034,189.64
1.190034,197.34
1.200034,193.41
1.210034,NA
1.220034,NA
1.230034,NA
1.240034,NA
1.250034,NA
1.260034,NA
1.270034,NA
1.280034,NA
1.290034,NA
1.300034,NA
1.310034,NA
1.320034,NA
1.330034,NA
1.340034,NA
1.350034,NA
1.360034,NA
1.370034,NA
1.380034,NA
1.390034,NA
1.400034,NA
1.410034,NA
1.420034,NA
1.430034,NA
1.440034,NA
1.450034,NA
1.460034,NA
1.470034,NA
1.480034,NA
1.490034,NA
1.500034,NA
1.510034,NA
1.520034,NA
1.530034,NA
1.540034,NA
1.550034,NA
1.560034,NA
1.570034,NA
1.580034,NA
1.590034,NA
1.600034,NA
1.610034,NA
