Time,Pitch_Hz
0.044626,NA
0.054626,NA
0.064626,466.69
0.074626,464.88
0.084626,472.41
0.094626,470.28
0.104626,462.57
0.114626,475.75
0.124626,NA
0.134626,450.49
0.144626,452.69
0.154626,449.89
0.164626,NA
0.174626,NA
0.184626,NA
0.194626,465.71
0.204626,457.41
0.214626,458.87
0.224626,595.66
0.234626,599.94
0.244626,NA
0.254626,NA
0.264626,NA
0.274626,NA
0.284626,NA
0.294626,NA
0.304626,NA
0.314626,NA
0.324626,NA
0.334626,NA
0.344626,NA
0.354626,NA
0.364626,NA
0.374626,NA
0.384626,NA
0.394626,NA
0.404626,NA
0.414626,NA
0.424626,NA
0.434626,NA
0.444626,NA
0.454626,NA
0.464626,NA
0.474626,NA
0.484626,268.88
0.494626,233.90
0.504626,227.64
0.514626,224.25
0.524626,221.10
0.534626,220.58
0.544626,216.32
0.554626,207.70
0.564626,206.56
0.574626,208.92
0.584626,216.99
0.594626,232.41
0.604626,247.21
0.614626,251.77
0.624626,256.72
0.634626,259.00
0.644626,259.52
0.654626,258.12
0.664626,258.92
0.674626,253.23
0.684626,245.72
0.694626,231.90
0.704626,213.58
0.714626,213.07
0.724626,207.21
0.734626,211.07
0.744626,203.85
0.754626,203.14
0.764626,198.10
0.774626,203.44
0.784626,216.43
0.794626,230.73
0.804626,233.06
0.814626,232.78
0.824626,230.45
0.834626,226.40
0.844626,223.21
0.854626,230.70
0.864626,231.32
0.874626,232.47
0.884626,233.40
0.894626,235.22
0.904626,236.33
0.914626,235.71
0.924626,234.16
0.934626,237.00
0.944626,244.76
0.954626,248.55
0.964626,278.58
0.974626,323.77
0.984626,326.29
0.994626,313.62
1.004626,306.90
1.014626,314.94
1.024626,337.03
1.034626,354.31
1.044626,380.23
1.054626,393.73
1.064626,413.86
1.074626,438.57
1.084626,NA
1.094626,NA
1.104626,NA
1.114626,NA
1.124626,369.04
1.134626,363.05
1.144626,413.43
1.154626,529.02
1.164626,529.98
1.174626,525.46
1.184626,519.55
1.194626,513.92
1.204626,505.81
1.214626,497.86
1.224626,490.70
1.234626,467.41
1.244626,441.34
1.254626,421.13
1.264626,407.31
1.274626,392.27
1.284626,377.65
1.294626,356.95
1.304626,333.94
1.314626,307.17
1.324626,278.10
1.334626,251.14
1.344626,235.63
1.354626,215.38
1.364626,204.12
1.374626,199.18
1.384626,195.06
1.394626,181.60
1.404626,178.32
1.414626,178.13
1.424626,176.77
1.434626,166.52
1.444626,183.86
1.454626,NA
1.464626,NA
1.474626,NA
1.484626,NA
1.494626,NA
1.504626,NA
1.514626,NA
1.524626,NA
1.534626,NA
1.544626,NA
1.554626,NA
1.564626,NA
1.574626,NA
1.584626,NA
1.594626,NA
1.604626,NA
1.614626,NA
1.624626,NA
1.634626,NA
1.644626,NA
