Time,Pitch_Hz
0.042789,NA
0.052789,NA
0.062789,NA
0.072789,NA
0.082789,NA
0.092789,NA
0.102789,NA
0.112789,NA
0.122789,NA
0.132789,NA
0.142789,NA
0.152789,NA
0.162789,NA
0.172789,NA
0.182789,NA
0.192789,NA
0.202789,NA
0.212789,NA
0.222789,NA
0.232789,NA
0.242789,NA
0.252789,NA
0.262789,NA
0.272789,NA
0.282789,NA
0.292789,NA
0.302789,NA
0.312789,NA
0.322789,NA
0.332789,NA
0.342789,NA
0.352789,NA
0.362789,NA
0.372789,NA
0.382789,NA
0.392789,115.60
0.402789,113.01
0.412789,105.94
0.422789,117.76
0.432789,132.08
0.442789,123.41
0.452789,122.72
0.462789,122.05
0.472789,119.95
0.482789,118.60
0.492789,122.88
0.502789,124.31
0.512789,124.87
0.522789,125.15
0.532789,126.67
0.542789,128.23
0.552789,132.01
0.562789,135.92
0.572789,136.15
0.582789,139.16
0.592789,140.26
0.602789,143.37
0.612789,145.57
0.622789,147.91
0.632789,149.40
0.642789,150.34
0.652789,148.53
0.662789,141.03
0.672789,138.16
0.682789,NA
0.692789,NA
0.702789,NA
0.712789,NA
0.722789,NA
0.732789,165.48
0.742789,167.75
0.752789,172.76
0.762789,171.87
0.772789,169.62
0.782789,167.92
0.792789,167.71
0.802789,167.58
0.812789,169.15
0.822789,168.95
0.832789,168.71
0.842789,167.76
0.852789,167.66
0.862789,167.73
0.872789,167.88
0.882789,166.38
0.892789,166.30
0.902789,165.16
0.912789,162.47
0.922789,159.38
0.932789,155.31
0.942789,149.44
0.952789,142.60
0.962789,139.27
0.972789,138.86
0.982789,146.26
0.992789,151.82
1.002789,157.04
1.012789,159.78
1.022789,159.29
1.032789,156.53
1.042789,154.65
1.052789,153.59
1.062789,153.54
1.072789,154.25
1.082789,154.73
1.092789,154.19
1.102789,152.94
1.112789,152.07
1.122789,NA
1.132789,NA
1.142789,NA
1.152789,NA
1.162789,NA
1.172789,NA
1.182789,NA
1.192789,153.94
1.202789,146.57
1.212789,140.04
1.222789,136.32
1.232789,135.42
1.242789,133.12
1.252789,131.90
1.262789,132.28
1.272789,135.31
1.282789,133.41
1.292789,132.34
1.302789,131.08
1.312789,129.90
1.322789,129.19
1.332789,127.38
1.342789,126.13
1.352789,124.74
1.362789,122.35
1.372789,118.60
1.382789,114.93
1.392789,111.66
1.402789,106.97
1.412789,102.25
1.422789,102.40
1.432789,101.05
1.442789,98.34
1.452789,94.98
1.462789,95.57
1.472789,91.83
1.482789,89.87
1.492789,92.62
1.502789,89.71
