Time,Pitch_Hz
0.043810,NA
0.053810,NA
0.063810,NA
0.073810,NA
0.083810,NA
0.093810,NA
0.103810,NA
0.113810,NA
0.123810,NA
0.133810,NA
0.143810,NA
0.153810,NA
0.163810,NA
0.173810,NA
0.183810,NA
0.193810,NA
0.203810,NA
0.213810,NA
0.223810,NA
0.233810,NA
0.243810,NA
0.253810,NA
0.263810,NA
0.273810,NA
0.283810,NA
0.293810,NA
0.303810,NA
0.313810,NA
0.323810,NA
0.333810,NA
0.343810,NA
0.353810,NA
0.363810,NA
0.373810,NA
0.383810,NA
0.393810,NA
0.403810,NA
0.413810,NA
0.423810,NA
0.433810,NA
0.443810,NA
0.453810,NA
0.463810,NA
0.473810,NA
0.483810,NA
0.493810,NA
0.503810,NA
0.513810,NA
0.523810,NA
0.533810,NA
0.543810,NA
0.553810,187.00
0.563810,180.85
0.573810,167.65
0.583810,155.56
0.593810,150.65
0.603810,146.99
0.613810,143.91
0.623810,142.86
0.633810,140.86
0.643810,140.47
0.653810,140.37
0.663810,143.06
0.673810,147.25
0.683810,149.90
0.693810,154.12
0.703810,157.45
0.713810,161.43
0.723810,165.96
0.733810,170.30
0.743810,174.77
0.753810,177.75
0.763810,181.12
0.773810,185.85
0.783810,191.65
0.793810,198.50
0.803810,203.82
0.813810,205.13
0.823810,203.80
0.833810,201.73
0.843810,199.98
0.853810,194.70
0.863810,190.78
0.873810,184.56
0.883810,177.88
0.893810,169.62
0.903810,162.21
0.913810,155.92
0.923810,151.80
0.933810,147.13
0.943810,144.62
0.953810,142.65
0.963810,140.55
0.973810,140.19
0.983810,142.07
0.993810,145.53
1.003810,137.16
1.013810,142.78
1.023810,NA
1.033810,NA
1.043810,NA
1.053810,NA
1.063810,NA
1.073810,NA
1.083810,NA
1.093810,NA
1.103810,NA
1.113810,NA
1.123810,NA
1.133810,NA
1.143810,NA
1.153810,NA
1.163810,NA
1.173810,NA
1.183810,NA
1.193810,NA
1.203810,NA
1.213810,NA
1.223810,NA
1.233810,NA
1.243810,NA
1.253810,NA
1.263810,NA
1.273810,NA
1.283810,NA
1.293810,NA
1.303810,NA
1.313810,NA
1.323810,NA
1.333810,NA
1.343810,NA
1.353810,NA
1.363810,NA
1.373810,NA
1.383810,NA
1.393810,NA
1.403810,NA
1.413810,NA
1.423810,NA
1.433810,NA
1.443810,NA
1.453810,NA
1.463810,NA
1.473810,NA
1.483810,NA
1.493810,NA
1.503810,NA
