Time,Pitch_Hz
0.040000,NA
0.050000,NA
0.060000,NA
0.070000,NA
0.080000,NA
0.090000,390.98
0.100000,385.38
0.110000,NA
0.120000,NA
0.130000,NA
0.140000,NA
0.150000,NA
0.160000,NA
0.170000,NA
0.180000,NA
0.190000,NA
0.200000,NA
0.210000,NA
0.220000,195.63
0.230000,195.39
0.240000,190.00
0.250000,193.72
0.260000,188.88
0.270000,194.62
0.280000,194.40
0.290000,189.06
0.300000,186.15
0.310000,178.87
0.320000,164.28
0.330000,151.86
0.340000,149.57
0.350000,145.02
0.360000,137.85
0.370000,141.80
0.380000,144.80
0.390000,143.85
0.400000,144.93
0.410000,145.56
0.420000,144.84
0.430000,143.76
0.440000,142.38
0.450000,139.22
0.460000,133.94
0.470000,137.69
0.480000,144.88
0.490000,143.08
0.500000,145.92
0.510000,146.59
0.520000,146.17
0.530000,144.58
0.540000,138.62
0.550000,140.04
0.560000,139.24
0.570000,140.84
0.580000,142.45
0.590000,141.48
0.600000,141.00
0.610000,144.88
0.620000,142.11
0.630000,142.01
0.640000,141.55
0.650000,143.29
0.660000,144.02
0.670000,145.59
0.680000,149.52
0.690000,151.76
0.700000,158.16
0.710000,160.99
0.720000,162.46
0.730000,167.23
0.740000,170.37
0.750000,174.54
0.760000,175.47
0.770000,175.51
0.780000,175.10
0.790000,172.48
0.800000,168.90
0.810000,176.88
0.820000,180.10
0.830000,186.98
0.840000,188.32
0.850000,191.75
0.860000,196.24
0.870000,194.84
0.880000,199.88
0.890000,213.93
0.900000,218.41
0.910000,226.20
0.920000,230.35
0.930000,237.10
0.940000,249.49
0.950000,251.59
0.960000,NA
0.970000,NA
0.980000,NA
0.990000,NA
1.000000,NA
1.010000,NA
1.020000,NA
1.030000,NA
1.040000,NA
1.050000,NA
1.060000,NA
1.070000,NA
1.080000,NA
1.090000,NA
1.100000,NA
1.110000,NA
1.120000,NA
1.130000,NA
1.140000,NA
1.150000,NA
1.160000,NA
1.170000,NA
1.180000,NA
1.190000,NA
1.200000,NA
1.210000,NA
1.220000,NA
1.230000,NA
1.240000,NA
