Time,Pitch_Hz
0.040034,NA
0.050034,NA
0.060034,NA
0.070034,NA
0.080034,NA
0.090034,NA
0.100034,NA
0.110034,NA
0.120034,NA
0.130034,NA
0.140034,NA
0.150034,NA
0.160034,NA
0.170034,NA
0.180034,NA
0.190034,NA
0.200034,NA
0.210034,NA
0.220034,NA
0.230034,NA
0.240034,NA
0.250034,NA
0.260034,NA
0.270034,NA
0.280034,NA
0.290034,NA
0.300034,NA
0.310034,NA
0.320034,NA
0.330034,NA
0.340034,NA
0.350034,NA
0.360034,NA
0.370034,NA
0.380034,NA
0.390034,NA
0.400034,NA
0.410034,NA
0.420034,NA
0.430034,NA
0.440034,NA
0.450034,NA
0.460034,NA
0.470034,NA
0.480034,NA
0.490034,NA
0.500034,NA
0.510034,NA
0.520034,NA
0.530034,NA
0.540034,NA
0.550034,NA
0.560034,250.05
0.570034,250.24
0.580034,250.33
0.590034,249.00
0.600034,246.30
0.610034,241.58
0.620034,233.08
0.630034,218.70
0.640034,204.58
0.650034,NA
0.660034,NA
0.670034,NA
0.680034,NA
0.690034,NA
0.700034,NA
0.710034,NA
0.720034,NA
0.730034,NA
0.740034,NA
0.750034,241.32
0.760034,227.04
0.770034,217.68
0.780034,209.50
0.790034,205.70
0.800034,198.67
0.810034,191.90
0.820034,190.15
0.830034,186.14
0.840034,183.63
0.850034,186.20
0.860034,184.03
0.870034,181.97
0.880034,180.53
0.890034,177.20
0.900034,87.47
0.910034,87.39
0.920034,87.21
0.930034,86.81
0.940034,86.19
0.950034,86.28
0.960034,87.68
0.970034,88.89
0.980034,89.16
0.990034,90.32
1.000034,93.35
1.010034,95.01
1.020034,97.27
1.030034,97.81
1.040034,97.70
1.050034,NA
1.060034,NA
1.070034,NA
1.080034,NA
1.090034,NA
1.100034,NA
1.110034,NA
1.120034,NA
1.130034,NA
1.140034,NA
1.150034,NA
1.160034,NA
1.170034,NA
1.180034,NA
1.190034,NA
1.200034,NA
1.210034,NA
1.220034,NA
1.230034,NA
1.240034,NA
1.250034,282.54
1.260034,281.42
1.270034,293.54
1.280034,334.81
1.290034,298.79
1.300034,NA
1.310034,NA
1.320034,NA
1.330034,NA
1.340034,NA
1.350034,NA
1.360034,NA
1.370034,NA
1.380034,NA
1.390034,NA
1.400034,NA
1.410034,NA
1.420034,NA
1.430034,NA
1.440034,NA
1.450034,NA
1.460034,NA
1.470034,NA
1.480034,NA
1.490034,NA
1.500034,NA
1.510034,NA
1.520034,NA
1.530034,NA
1.540034,NA
1.550034,NA
1.560034,NA
1.570034,NA
1.580034,NA
1.590034,NA
1.600034,NA
1.610034,NA
