Time,Pitch_Hz
0.044410,NA
0.054410,NA
0.064410,NA
0.074410,NA
0.084410,NA
0.094410,NA
0.104410,NA
0.114410,NA
0.124410,NA
0.134410,NA
0.144410,NA
0.154410,NA
0.164410,NA
0.174410,NA
0.184410,NA
0.194410,NA
0.204410,NA
0.214410,NA
0.224410,NA
0.234410,NA
0.244410,NA
0.254410,NA
0.264410,NA
0.274410,NA
0.284410,NA
0.294410,NA
0.304410,NA
0.314410,NA
0.324410,NA
0.334410,NA
0.344410,NA
0.354410,NA
0.364410,NA
0.374410,NA
0.384410,NA
0.394410,NA
0.404410,NA
0.414410,NA
0.424410,NA
0.434410,NA
0.444410,NA
0.454410,NA
0.464410,NA
0.474410,NA
0.484410,NA
0.494410,NA
0.504410,NA
0.514410,NA
0.524410,NA
0.534410,NA
0.544410,NA
0.554410,NA
0.564410,NA
0.574410,NA
0.584410,NA
0.594410,NA
0.604410,NA
0.614410,NA
0.624410,NA
0.634410,NA
0.644410,NA
0.654410,NA
0.664410,NA
0.674410,NA
0.684410,NA
0.694410,NA
0.704410,NA
0.714410,NA
0.724410,NA
0.734410,NA
0.744410,NA
0.754410,NA
0.764410,NA
0.774410,NA
0.784410,NA
0.794410,NA
0.804410,NA
0.814410,NA
0.824410,NA
0.834410,NA
0.844410,NA
0.854410,NA
0.864410,NA
0.874410,NA
0.884410,164.26
0.894410,159.47
0.904410,158.42
0.914410,155.79
0.924410,152.84
0.934410,148.76
0.944410,144.67
0.954410,139.17
0.964410,139.65
0.974410,139.58
0.984410,133.86
0.994410,129.86
1.004410,139.68
1.014410,144.12
1.024410,149.07
1.034410,152.86
1.044410,156.04
1.054410,160.79
1.064410,167.18
1.074410,170.87
1.084410,171.80
1.094410,171.36
1.104410,168.85
1.114410,165.97
1.124410,160.99
1.134410,156.96
1.144410,150.50
1.154410,144.63
1.164410,138.61
1.174410,133.98
1.184410,131.50
1.194410,128.54
1.204410,126.73
1.214410,NA
1.224410,NA
1.234410,NA
1.244410,NA
1.254410,NA
1.264410,NA
1.274410,NA
1.284410,NA
1.294410,NA
1.304410,NA
1.314410,NA
1.324410,NA
1.334410,NA
1.344410,NA
1.354410,NA
1.364410,NA
1.374410,NA
1.384410,NA
1.394410,NA
1.404410,NA
1.414410,NA
1.424410,NA
1.434410,NA
1.444410,NA
1.454410,NA
1.464410,NA
1.474410,NA
1.484410,NA
1.494410,NA
1.504410,NA
1.514410,NA
1.524410,NA
1.534410,NA
1.544410,NA
1.554410,NA
1.564410,NA
1.574410,NA
1.584410,NA
1.594410,NA
1.604410,NA
1.614410,NA
1.624410,NA
1.634410,NA
1.644410,NA
1.654410,NA
1.664410,NA
1.674410,NA
1.684410,NA
1.694410,NA
1.704410,NA
1.714410,NA
1.724410,NA
1.734410,NA
1.744410,NA
1.754410,NA
1.764410,NA
1.774410,NA
1.784410,NA
1.794410,NA
1.804410,NA
1.814410,NA
1.824410,NA
1.834410,NA
1.844410,NA
1.854410,NA
1.864410,NA
1.874410,NA
1.884410,NA
1.894410,NA
1.904410,NA
1.914410,NA
1.924410,NA
1.934410,161.66
1.944410,162.51
1.954410,163.08
1.964410,160.71
1.974410,159.48
1.984410,156.60
1.994410,153.50
2.004410,149.16
2.014410,144.27
2.024410,141.28
2.034410,138.64
2.044410,137.31
2.054410,134.73
2.064410,129.64
2.074410,127.34
2.084410,128.84
2.094410,NA
2.104410,NA
2.114410,NA
2.124410,NA
2.134410,NA
2.144410,NA
2.154410,NA
2.164410,NA
2.174410,NA
2.184410,NA
2.194410,NA
2.204410,NA
2.214410,NA
2.224410,NA
2.234410,NA
2.244410,NA
2.254410,NA
2.264410,NA
2.274410,NA
2.284410,NA
2.294410,NA
2.304410,NA
2.314410,NA
2.324410,NA
2.334410,NA
2.344410,NA
2.354410,NA
2.364410,NA
2.374410,NA
2.384410,NA
2.394410,NA
2.404410,NA
2.414410,NA
2.424410,NA
2.434410,NA
2.444410,NA
2.454410,NA
2.464410,NA
2.474410,NA
2.484410,NA
2.494410,NA
2.504410,NA
2.514410,NA
2.524410,NA
2.534410,76.30
2.544410,NA
2.554410,NA
2.564410,NA
2.574410,NA
2.584410,NA
2.594410,NA
2.604410,NA
2.614410,NA
2.624410,NA
2.634410,NA
2.644410,NA
2.654410,NA
2.664410,NA
2.674410,NA
2.684410,NA
2.694410,154.02
2.704410,150.70
2.714410,144.52
2.724410,140.60
2.734410,139.12
2.744410,136.67
2.754410,134.30
2.764410,131.83
2.774410,129.95
2.784410,127.33
2.794410,123.99
2.804410,120.06
2.814410,NA
2.824410,NA
2.834410,NA
2.844410,NA
2.854410,NA
2.864410,NA
2.874410,NA
2.884410,NA
2.894410,599.80
2.904410,595.61
2.914410,587.15
2.924410,596.11
2.934410,NA
2.944410,NA
2.954410,NA
2.964410,NA
2.974410,NA
2.984410,NA
2.994410,NA
3.004410,NA
3.014410,NA
3.024410,NA
3.034410,NA
3.044410,NA
3.054410,NA
3.064410,NA
3.074410,NA
3.084410,NA
3.094410,NA
3.104410,NA
3.114410,NA
3.124410,NA
3.134410,NA
3.144410,NA
3.154410,NA
3.164410,NA
3.174410,NA
3.184410,NA
3.194410,NA
3.204410,NA
3.214410,NA
3.224410,NA
3.234410,NA
3.244410,NA
3.254410,NA
3.264410,NA
3.274410,NA
3.284410,NA
3.294410,NA
3.304410,NA
3.314410,NA
3.324410,NA
3.334410,NA
3.344410,NA
3.354410,NA
