Time,Pitch_Hz
0.042188,NA
0.052188,NA
0.062188,NA
0.072188,NA
0.082188,NA
0.092188,NA
0.102188,NA
0.112188,NA
0.122188,NA
0.132188,NA
0.142188,NA
0.152188,NA
0.162188,NA
0.172188,NA
0.182188,NA
0.192188,NA
0.202188,NA
0.212188,NA
0.222188,NA
0.232188,NA
0.242188,NA
0.252188,NA
0.262188,NA
0.272188,NA
0.282188,NA
0.292188,NA
0.302188,NA
0.312188,NA
0.322188,NA
0.332188,NA
0.342188,NA
0.352188,NA
0.362188,NA
0.372188,NA
0.382188,81.28
0.392188,81.82
0.402188,80.40
0.412188,83.48
0.422188,82.61
0.432188,78.04
0.442188,NA
0.452188,NA
0.462188,NA
0.472188,NA
0.482188,NA
0.492188,NA
0.502188,NA
0.512188,NA
0.522188,NA
0.532188,NA
0.542188,78.00
0.552188,78.02
0.562188,NA
0.572188,NA
0.582188,NA
0.592188,NA
0.602188,NA
0.612188,NA
0.622188,NA
0.632188,NA
0.642188,NA
0.652188,NA
0.662188,NA
0.672188,NA
0.682188,NA
0.692188,NA
0.702188,75.56
0.712188,75.61
0.722188,NA
0.732188,NA
0.742188,NA
0.752188,NA
0.762188,NA
0.772188,NA
0.782188,NA
0.792188,NA
0.802188,NA
0.812188,NA
0.822188,NA
0.832188,NA
0.842188,NA
0.852188,NA
0.862188,NA
0.872188,NA
0.882188,NA
0.892188,NA
0.902188,NA
0.912188,NA
0.922188,NA
0.932188,NA
0.942188,NA
0.952188,NA
0.962188,NA
0.972188,NA
0.982188,NA
0.992188,NA
1.002188,NA
1.012188,NA
1.022188,NA
1.032188,NA
1.042188,NA
1.052188,NA
1.062188,NA
1.072188,NA
1.082188,NA
1.092188,NA
1.102188,NA
1.112188,NA
1.122188,NA
1.132188,NA
1.142188,NA
1.152188,NA
1.162188,NA
1.172188,NA
1.182188,NA
1.192188,NA
1.202188,NA
1.212188,NA
1.222188,NA
1.232188,NA
1.242188,NA
1.252188,NA
1.262188,NA
1.272188,NA
1.282188,NA
1.292188,NA
1.302188,NA
1.312188,151.14
1.322188,144.70
1.332188,144.27
1.342188,144.15
1.352188,146.34
1.362188,151.25
1.372188,156.81
1.382188,160.64
1.392188,162.39
1.402188,161.42
1.412188,160.07
1.422188,160.58
1.432188,160.60
1.442188,159.77
1.452188,159.65
1.462188,159.04
1.472188,157.12
1.482188,155.16
1.492188,153.12
1.502188,150.57
1.512188,148.30
1.522188,139.97
1.532188,143.02
1.542188,143.63
1.552188,145.62
1.562188,147.57
1.572188,150.79
1.582188,151.91
1.592188,152.52
1.602188,152.74
1.612188,152.96
1.622188,154.14
1.632188,154.42
1.642188,154.31
1.652188,153.51
1.662188,151.80
1.672188,148.70
1.682188,148.50
1.692188,150.58
1.702188,149.37
1.712188,146.02
1.722188,143.92
1.732188,139.93
1.742188,135.96
1.752188,NA
1.762188,NA
1.772188,NA
1.782188,NA
1.792188,127.91
1.802188,130.82
1.812188,126.46
1.822188,125.19
1.832188,123.30
1.842188,120.74
1.852188,118.48
1.862188,115.89
1.872188,114.59
1.882188,117.49
1.892188,118.72
1.902188,NA
1.912188,NA
1.922188,NA
1.932188,NA
1.942188,NA
1.952188,NA
1.962188,NA
1.972188,NA
1.982188,NA
1.992188,NA
2.002188,NA
2.012188,NA
2.022188,NA
2.032188,NA
2.042188,NA
2.052188,NA
2.062188,NA
2.072188,NA
2.082188,NA
2.092188,NA
2.102188,NA
2.112188,NA
2.122188,NA
2.132188,NA
2.142188,NA
2.152188,NA
2.162188,NA
2.172188,NA
2.182188,NA
2.192188,NA
2.202188,NA
2.212188,NA
2.222188,NA
2.232188,NA
2.242188,NA
2.252188,NA
2.262188,NA
2.272188,NA
2.282188,NA
2.292188,NA
2.302188,NA
2.312188,NA
2.322188,NA
2.332188,NA
2.342188,NA
2.352188,NA
2.362188,NA
2.372188,NA
2.382188,NA
2.392188,NA
2.402188,NA
2.412188,NA
2.422188,NA
2.432188,NA
