Time,Pitch_Hz
0.041451,NA
0.051451,NA
0.061451,NA
0.071451,NA
0.081451,NA
0.091451,NA
0.101451,NA
0.111451,NA
0.121451,NA
0.131451,NA
0.141451,NA
0.151451,NA
0.161451,NA
0.171451,NA
0.181451,NA
0.191451,NA
0.201451,NA
0.211451,NA
0.221451,NA
0.231451,NA
0.241451,NA
0.251451,NA
0.261451,NA
0.271451,NA
0.281451,NA
0.291451,NA
0.301451,NA
0.311451,NA
0.321451,NA
0.331451,NA
0.341451,NA
0.351451,NA
0.361451,NA
0.371451,NA
0.381451,NA
0.391451,NA
0.401451,NA
0.411451,NA
0.421451,NA
0.431451,NA
0.441451,NA
0.451451,NA
0.461451,NA
0.471451,NA
0.481451,NA
0.491451,NA
0.501451,NA
0.511451,NA
0.521451,NA
0.531451,NA
0.541451,NA
0.551451,NA
0.561451,NA
0.571451,NA
0.581451,NA
0.591451,NA
0.601451,NA
0.611451,NA
0.621451,NA
0.631451,NA
0.641451,NA
0.651451,NA
0.661451,NA
0.671451,NA
0.681451,NA
0.691451,NA
0.701451,NA
0.711451,NA
0.721451,NA
0.731451,NA
0.741451,NA
0.751451,NA
0.761451,NA
0.771451,NA
0.781451,NA
0.791451,NA
0.801451,NA
0.811451,NA
0.821451,NA
0.831451,NA
0.841451,NA
0.851451,NA
0.861451,NA
0.871451,NA
0.881451,NA
0.891451,NA
0.901451,NA
0.911451,NA
0.921451,NA
0.931451,NA
0.941451,NA
0.951451,NA
0.961451,NA
0.971451,NA
0.981451,NA
0.991451,NA
1.001451,NA
1.011451,NA
1.021451,NA
1.031451,NA
1.041451,NA
1.051451,NA
1.061451,NA
1.071451,NA
1.081451,NA
1.091451,NA
1.101451,NA
1.111451,NA
1.121451,NA
1.131451,NA
1.141451,NA
1.151451,NA
1.161451,NA
1.171451,567.90
1.181451,565.76
1.191451,565.82
1.201451,NA
1.211451,NA
1.221451,NA
1.231451,NA
1.241451,NA
1.251451,NA
1.261451,NA
1.271451,NA
1.281451,NA
1.291451,NA
1.301451,NA
1.311451,NA
1.321451,NA
1.331451,156.33
1.341451,156.34
1.351451,166.23
1.361451,167.92
1.371451,175.60
1.381451,178.76
1.391451,182.90
1.401451,184.73
1.411451,186.09
1.421451,187.92
1.431451,187.37
1.441451,188.53
1.451451,188.95
1.461451,184.09
1.471451,184.14
1.481451,NA
1.491451,NA
1.501451,NA
1.511451,NA
1.521451,238.32
1.531451,240.72
1.541451,241.37
1.551451,245.49
1.561451,250.59
1.571451,252.66
1.581451,253.89
1.591451,257.70
1.601451,261.00
1.611451,263.66
1.621451,268.09
1.631451,270.19
1.641451,270.05
1.651451,268.16
1.661451,270.00
1.671451,273.28
1.681451,278.07
1.691451,284.03
1.701451,285.77
1.711451,285.11
1.721451,283.61
1.731451,279.13
1.741451,265.74
1.751451,276.43
1.761451,273.99
1.771451,NA
1.781451,NA
1.791451,NA
1.801451,NA
1.811451,NA
1.821451,NA
1.831451,339.18
1.841451,321.77
1.851451,304.70
1.861451,306.69
1.871451,310.06
1.881451,312.35
1.891451,315.90
1.901451,318.84
1.911451,323.21
1.921451,328.02
1.931451,333.06
1.941451,337.37
1.951451,340.19
1.961451,338.47
1.971451,333.41
1.981451,326.09
1.991451,325.88
2.001451,323.93
2.011451,NA
2.021451,NA
2.031451,NA
2.041451,NA
2.051451,NA
2.061451,NA
2.071451,NA
2.081451,NA
2.091451,NA
2.101451,NA
2.111451,NA
2.121451,NA
2.131451,NA
2.141451,NA
2.151451,NA
2.161451,NA
2.171451,NA
2.181451,NA
2.191451,NA
2.201451,NA
2.211451,NA
2.221451,NA
2.231451,NA
2.241451,NA
2.251451,NA
2.261451,NA
2.271451,NA
2.281451,NA
2.291451,NA
2.301451,NA
2.311451,NA
2.321451,NA
2.331451,NA
2.341451,NA
2.351451,NA
2.361451,NA
2.371451,NA
2.381451,NA
2.391451,NA
2.401451,NA
2.411451,NA
2.421451,NA
2.431451,NA
2.441451,NA
2.451451,NA
2.461451,NA
2.471451,NA
2.481451,NA
2.491451,NA
2.501451,NA
2.511451,NA
2.521451,NA
