Time,Pitch_Hz
0.040397,NA
0.050397,NA
0.060397,NA
0.070397,NA
0.080397,NA
0.090397,NA
0.100397,NA
0.110397,NA
0.120397,NA
0.130397,NA
0.140397,NA
0.150397,NA
0.160397,NA
0.170397,NA
0.180397,NA
0.190397,NA
0.200397,NA
0.210397,NA
0.220397,NA
0.230397,NA
0.240397,NA
0.250397,NA
0.260397,NA
0.270397,NA
0.280397,NA
0.290397,NA
0.300397,NA
0.310397,NA
0.320397,NA
0.330397,NA
0.340397,NA
0.350397,NA
0.360397,NA
0.370397,NA
0.380397,NA
0.390397,NA
0.400397,NA
0.410397,NA
0.420397,NA
0.430397,NA
0.440397,NA
0.450397,NA
0.460397,NA
0.470397,NA
0.480397,NA
0.490397,NA
0.500397,NA
0.510397,NA
0.520397,NA
0.530397,NA
0.540397,NA
0.550397,NA
0.560397,NA
0.570397,NA
0.580397,NA
0.590397,NA
0.600397,NA
0.610397,NA
0.620397,NA
0.630397,NA
0.640397,NA
0.650397,NA
0.660397,NA
0.670397,NA
0.680397,NA
0.690397,NA
0.700397,NA
0.710397,NA
0.720397,NA
0.730397,NA
0.740397,NA
0.750397,NA
0.760397,NA
0.770397,NA
0.780397,NA
0.790397,NA
0.800397,NA
0.810397,NA
0.820397,NA
0.830397,NA
0.840397,NA
0.850397,NA
0.860397,NA
0.870397,NA
0.880397,NA
0.890397,NA
0.900397,NA
0.910397,NA
0.920397,NA
0.930397,NA
0.940397,NA
0.950397,NA
0.960397,NA
0.970397,NA
0.980397,NA
0.990397,NA
1.000397,NA
1.010397,NA
1.020397,NA
1.030397,NA
1.040397,NA
1.050397,NA
1.060397,NA
1.070397,NA
1.080397,NA
1.090397,NA
1.100397,NA
1.110397,NA
1.120397,NA
1.130397,NA
1.140397,NA
1.150397,NA
1.160397,NA
1.170397,NA
1.180397,NA
1.190397,NA
1.200397,NA
1.210397,NA
1.220397,187.30
1.230397,185.07
1.240397,184.05
1.250397,181.56
1.260397,179.28
1.270397,177.56
1.280397,175.14
1.290397,172.63
1.300397,169.01
1.310397,171.41
1.320397,170.26
1.330397,167.12
1.340397,165.85
1.350397,165.36
1.360397,165.05
1.370397,164.67
1.380397,164.73
1.390397,165.54
1.400397,165.49
1.410397,165.45
1.420397,165.88
1.430397,165.78
1.440397,165.11
1.450397,164.75
1.460397,164.63
1.470397,164.43
1.480397,163.94
1.490397,162.70
1.500397,161.57
1.510397,160.79
1.520397,158.20
1.530397,155.18
1.540397,150.19
1.550397,148.62
1.560397,148.25
1.570397,NA
1.580397,NA
1.590397,NA
1.600397,NA
1.610397,NA
1.620397,NA
1.630397,NA
1.640397,NA
1.650397,NA
1.660397,NA
1.670397,NA
1.680397,NA
1.690397,NA
1.700397,NA
1.710397,NA
1.720397,NA
1.730397,NA
1.740397,NA
1.750397,142.35
1.760397,138.85
1.770397,136.25
1.780397,135.26
1.790397,134.41
1.800397,133.50
1.810397,132.14
1.820397,130.38
1.830397,129.89
1.840397,128.12
1.850397,126.24
1.860397,124.24
1.870397,123.95
1.880397,NA
1.890397,NA
1.900397,NA
1.910397,NA
1.920397,NA
1.930397,NA
1.940397,NA
1.950397,NA
1.960397,NA
1.970397,NA
1.980397,NA
1.990397,NA
2.000397,NA
2.010397,NA
2.020397,NA
2.030397,NA
2.040397,NA
2.050397,NA
2.060397,NA
2.070397,NA
2.080397,NA
2.090397,NA
2.100397,NA
2.110397,NA
2.120397,NA
2.130397,NA
2.140397,NA
2.150397,NA
2.160397,NA
2.170397,NA
2.180397,NA
2.190397,NA
2.200397,NA
2.210397,NA
2.220397,NA
2.230397,NA
2.240397,NA
2.250397,NA
2.260397,NA
2.270397,NA
2.280397,NA
2.290397,79.21
2.300397,79.15
2.310397,NA
2.320397,NA
2.330397,NA
2.340397,NA
2.350397,NA
2.360397,NA
2.370397,NA
2.380397,NA
2.390397,NA
2.400397,NA
2.410397,NA
2.420397,NA
2.430397,NA
2.440397,NA
2.450397,NA
2.460397,NA
2.470397,NA
2.480397,NA
2.490397,NA
2.500397,NA
2.510397,NA
2.520397,NA
2.530397,NA
2.540397,NA
2.550397,NA
2.560397,NA
2.570397,NA
