Time,Pitch_Hz
0.042392,NA
0.052392,NA
0.062392,NA
0.072392,NA
0.082392,NA
0.092392,NA
0.102392,NA
0.112392,NA
0.122392,NA
0.132392,NA
0.142392,NA
0.152392,NA
0.162392,NA
0.172392,NA
0.182392,NA
0.192392,NA
0.202392,NA
0.212392,NA
0.222392,NA
0.232392,NA
0.242392,NA
0.252392,NA
0.262392,NA
0.272392,NA
0.282392,NA
0.292392,NA
0.302392,NA
0.312392,NA
0.322392,NA
0.332392,NA
0.342392,NA
0.352392,NA
0.362392,79.42
0.372392,85.79
0.382392,NA
0.392392,NA
0.402392,NA
0.412392,NA
0.422392,NA
0.432392,NA
0.442392,NA
0.452392,NA
0.462392,NA
0.472392,NA
0.482392,NA
0.492392,NA
0.502392,NA
0.512392,NA
0.522392,NA
0.532392,NA
0.542392,NA
0.552392,NA
0.562392,NA
0.572392,NA
0.582392,NA
0.592392,NA
0.602392,NA
0.612392,NA
0.622392,NA
0.632392,NA
0.642392,NA
0.652392,NA
0.662392,NA
0.672392,NA
0.682392,NA
0.692392,NA
0.702392,NA
0.712392,NA
0.722392,NA
0.732392,NA
0.742392,NA
0.752392,NA
0.762392,NA
0.772392,NA
0.782392,NA
0.792392,NA
0.802392,NA
0.812392,NA
0.822392,NA
0.832392,NA
0.842392,NA
0.852392,NA
0.862392,NA
0.872392,NA
0.882392,NA
0.892392,NA
0.902392,138.31
0.912392,127.84
0.922392,129.13
0.932392,127.62
0.942392,127.35
0.952392,128.48
0.962392,130.19
0.972392,131.74
0.982392,132.67
0.992392,134.48
1.002392,136.38
1.012392,139.03
1.022392,142.58
1.032392,144.10
1.042392,144.26
1.052392,143.11
1.062392,138.93
1.072392,137.77
1.082392,NA
1.092392,NA
1.102392,NA
1.112392,NA
1.122392,NA
1.132392,NA
1.142392,NA
1.152392,NA
1.162392,NA
1.172392,NA
1.182392,NA
1.192392,NA
1.202392,NA
1.212392,NA
1.222392,NA
1.232392,NA
1.242392,NA
1.252392,NA
1.262392,NA
1.272392,NA
1.282392,NA
1.292392,NA
1.302392,NA
1.312392,130.32
1.322392,128.85
1.332392,128.75
1.342392,129.75
1.352392,130.87
1.362392,132.78
1.372392,135.22
1.382392,136.86
1.392392,138.18
1.402392,142.05
1.412392,145.48
1.422392,145.75
1.432392,146.13
1.442392,146.98
1.452392,147.04
1.462392,145.79
1.472392,143.30
1.482392,142.24
1.492392,140.93
1.502392,138.61
1.512392,136.37
1.522392,132.79
1.532392,132.26
1.542392,131.98
1.552392,NA
1.562392,NA
1.572392,NA
1.582392,NA
1.592392,NA
1.602392,NA
1.612392,NA
1.622392,NA
1.632392,NA
1.642392,NA
1.652392,NA
1.662392,NA
1.672392,NA
1.682392,NA
1.692392,NA
1.702392,NA
1.712392,NA
1.722392,NA
1.732392,NA
1.742392,NA
1.752392,NA
1.762392,NA
1.772392,NA
1.782392,NA
1.792392,NA
1.802392,NA
1.812392,NA
1.822392,NA
1.832392,NA
1.842392,NA
1.852392,NA
1.862392,NA
1.872392,NA
1.882392,NA
1.892392,NA
1.902392,NA
1.912392,NA
1.922392,NA
1.932392,NA
1.942392,NA
1.952392,NA
1.962392,NA
1.972392,NA
1.982392,NA
1.992392,NA
2.002392,NA
2.012392,NA
2.022392,NA
2.032392,NA
2.042392,NA
2.052392,NA
2.062392,NA
2.072392,NA
2.082392,NA
2.092392,NA
