Time,Pitch_Hz
0.043322,NA
0.053322,NA
0.063322,NA
0.073322,NA
0.083322,NA
0.093322,NA
0.103322,NA
0.113322,NA
0.123322,NA
0.133322,NA
0.143322,NA
0.153322,NA
0.163322,NA
0.173322,NA
0.183322,NA
0.193322,NA
0.203322,NA
0.213322,NA
0.223322,NA
0.233322,NA
0.243322,NA
0.253322,NA
0.263322,NA
0.273322,NA
0.283322,NA
0.293322,NA
0.303322,NA
0.313322,NA
0.323322,NA
0.333322,NA
0.343322,NA
0.353322,NA
0.363322,NA
0.373322,NA
0.383322,NA
0.393322,NA
0.403322,NA
0.413322,NA
0.423322,NA
0.433322,NA
0.443322,NA
0.453322,NA
0.463322,NA
0.473322,NA
0.483322,NA
0.493322,NA
0.503322,NA
0.513322,NA
0.523322,NA
0.533322,NA
0.543322,NA
0.553322,NA
0.563322,NA
0.573322,NA
0.583322,NA
0.593322,NA
0.603322,NA
0.613322,NA
0.623322,NA
0.633322,NA
0.643322,NA
0.653322,NA
0.663322,NA
0.673322,NA
0.683322,NA
0.693322,NA
0.703322,NA
0.713322,NA
0.723322,NA
0.733322,NA
0.743322,NA
0.753322,NA
0.763322,NA
0.773322,NA
0.783322,NA
0.793322,NA
0.803322,75.54
0.813322,NA
0.823322,NA
0.833322,NA
0.843322,NA
0.853322,NA
0.863322,NA
0.873322,NA
0.883322,NA
0.893322,NA
0.903322,NA
0.913322,NA
0.923322,NA
0.933322,NA
0.943322,NA
0.953322,NA
0.963322,NA
0.973322,NA
0.983322,NA
0.993322,NA
1.003322,81.91
1.013322,77.22
1.023322,NA
1.033322,NA
1.043322,NA
1.053322,NA
1.063322,NA
1.073322,NA
1.083322,NA
1.093322,NA
1.103322,NA
1.113322,NA
1.123322,NA
1.133322,NA
1.143322,NA
1.153322,NA
1.163322,NA
1.173322,NA
1.183322,NA
1.193322,NA
1.203322,NA
1.213322,NA
1.223322,NA
1.233322,NA
1.243322,NA
1.253322,NA
1.263322,NA
1.273322,NA
1.283322,NA
1.293322,NA
1.303322,NA
1.313322,NA
1.323322,NA
1.333322,NA
1.343322,NA
1.353322,NA
1.363322,NA
1.373322,NA
1.383322,NA
1.393322,NA
1.403322,NA
1.413322,NA
1.423322,NA
1.433322,NA
1.443322,NA
1.453322,NA
1.463322,NA
1.473322,NA
1.483322,NA
1.493322,NA
1.503322,NA
1.513322,NA
1.523322,NA
1.533322,NA
1.543322,NA
1.553322,NA
1.563322,NA
1.573322,NA
1.583322,NA
1.593322,NA
1.603322,NA
1.613322,188.84
1.623322,188.77
1.633322,185.33
1.643322,182.97
1.653322,182.13
1.663322,183.73
1.673322,NA
1.683322,NA
1.693322,NA
1.703322,NA
1.713322,NA
1.723322,NA
1.733322,489.76
1.743322,485.00
1.753322,NA
1.763322,NA
1.773322,264.01
1.783322,260.87
1.793322,263.47
1.803322,275.00
1.813322,287.19
1.823322,297.93
1.833322,317.34
1.843322,345.03
1.853322,360.13
1.863322,378.82
1.873322,392.36
1.883322,397.95
1.893322,412.79
1.903322,419.22
1.913322,420.87
1.923322,424.95
1.933322,432.98
1.943322,423.65
1.953322,416.10
1.963322,398.99
1.973322,401.01
1.983322,405.20
1.993322,399.39
2.003322,401.24
2.013322,409.24
2.023322,NA
2.033322,NA
2.043322,NA
2.053322,NA
2.063322,NA
2.073322,NA
2.083322,NA
2.093322,NA
2.103322,NA
2.113322,NA
2.123322,NA
2.133322,NA
2.143322,NA
2.153322,NA
2.163322,NA
2.173322,NA
2.183322,NA
2.193322,NA
2.203322,NA
2.213322,NA
2.223322,NA
2.233322,NA
2.243322,NA
2.253322,NA
2.263322,NA
2.273322,NA
2.283322,NA
2.293322,NA
2.303322,NA
2.313322,NA
2.323322,NA
2.333322,NA
2.343322,NA
2.353322,NA
2.363322,NA
2.373322,NA
2.383322,NA
2.393322,NA
