Time,Pitch_Hz
0.043458,NA
0.053458,NA
0.063458,NA
0.073458,NA
0.083458,NA
0.093458,NA
0.103458,NA
0.113458,NA
0.123458,NA
0.133458,NA
0.143458,NA
0.153458,NA
0.163458,NA
0.173458,NA
0.183458,NA
0.193458,NA
0.203458,NA
0.213458,NA
0.223458,NA
0.233458,NA
0.243458,NA
0.253458,NA
0.263458,NA
0.273458,NA
0.283458,NA
0.293458,NA
0.303458,NA
0.313458,NA
0.323458,NA
0.333458,NA
0.343458,NA
0.353458,NA
0.363458,NA
0.373458,NA
0.383458,NA
0.393458,NA
0.403458,NA
0.413458,NA
0.423458,NA
0.433458,NA
0.443458,NA
0.453458,NA
0.463458,NA
0.473458,NA
0.483458,NA
0.493458,NA
0.503458,NA
0.513458,NA
0.523458,NA
0.533458,NA
0.543458,NA
0.553458,NA
0.563458,NA
0.573458,NA
0.583458,NA
0.593458,NA
0.603458,NA
0.613458,NA
0.623458,NA
0.633458,NA
0.643458,NA
0.653458,NA
0.663458,NA
0.673458,NA
0.683458,NA
0.693458,NA
0.703458,NA
0.713458,NA
0.723458,NA
0.733458,NA
0.743458,NA
0.753458,NA
0.763458,NA
0.773458,NA
0.783458,NA
0.793458,NA
0.803458,NA
0.813458,NA
0.823458,NA
0.833458,NA
0.843458,NA
0.853458,NA
0.863458,NA
0.873458,NA
0.883458,NA
0.893458,NA
0.903458,NA
0.913458,NA
0.923458,NA
0.933458,NA
0.943458,NA
0.953458,NA
0.963458,NA
0.973458,NA
0.983458,NA
0.993458,NA
1.003458,NA
1.013458,NA
1.023458,NA
1.033458,NA
1.043458,NA
1.053458,NA
1.063458,NA
1.073458,NA
1.083458,NA
1.093458,NA
1.103458,NA
1.113458,NA
1.123458,NA
1.133458,NA
1.143458,NA
1.153458,NA
1.163458,NA
1.173458,NA
1.183458,NA
1.193458,NA
1.203458,NA
1.213458,NA
1.223458,NA
1.233458,NA
1.243458,NA
1.253458,NA
1.263458,NA
1.273458,NA
1.283458,NA
1.293458,NA
1.303458,NA
1.313458,NA
1.323458,NA
1.333458,135.97
1.343458,142.55
1.353458,144.38
1.363458,143.79
1.373458,142.76
1.383458,140.88
1.393458,136.33
1.403458,133.47
1.413458,NA
1.423458,NA
1.433458,NA
1.443458,NA
1.453458,NA
1.463458,NA
1.473458,NA
1.483458,NA
1.493458,NA
1.503458,NA
1.513458,NA
1.523458,NA
1.533458,NA
1.543458,NA
1.553458,NA
1.563458,NA
1.573458,NA
1.583458,NA
1.593458,NA
1.603458,NA
1.613458,NA
1.623458,NA
1.633458,NA
1.643458,NA
1.653458,NA
1.663458,NA
1.673458,NA
1.683458,NA
1.693458,NA
1.703458,NA
1.713458,NA
1.723458,NA
1.733458,NA
1.743458,NA
1.753458,NA
1.763458,NA
1.773458,NA
1.783458,NA
1.793458,NA
1.803458,NA
1.813458,NA
1.823458,NA
1.833458,NA
1.843458,NA
1.853458,NA
1.863458,NA
1.873458,NA
1.883458,NA
1.893458,NA
1.903458,NA
1.913458,NA
1.923458,NA
1.933458,NA
1.943458,NA
1.953458,NA
