Time,Pitch_Hz
0.042676,NA
0.052676,NA
0.062676,NA
0.072676,NA
0.082676,NA
0.092676,NA
0.102676,NA
0.112676,NA
0.122676,NA
0.132676,NA
0.142676,NA
0.152676,NA
0.162676,NA
0.172676,NA
0.182676,NA
0.192676,NA
0.202676,NA
0.212676,NA
0.222676,NA
0.232676,NA
0.242676,NA
0.252676,NA
0.262676,NA
0.272676,NA
0.282676,NA
0.292676,NA
0.302676,NA
0.312676,NA
0.322676,NA
0.332676,NA
0.342676,NA
0.352676,NA
0.362676,NA
0.372676,NA
0.382676,NA
0.392676,NA
0.402676,NA
0.412676,NA
0.422676,NA
0.432676,NA
0.442676,NA
0.452676,NA
0.462676,NA
0.472676,NA
0.482676,NA
0.492676,NA
0.502676,NA
0.512676,NA
0.522676,NA
0.532676,NA
0.542676,NA
0.552676,NA
0.562676,NA
0.572676,NA
0.582676,NA
0.592676,NA
0.602676,NA
0.612676,NA
0.622676,NA
0.632676,NA
0.642676,NA
0.652676,NA
0.662676,NA
0.672676,NA
0.682676,NA
0.692676,NA
0.702676,NA
0.712676,NA
0.722676,NA
0.732676,NA
0.742676,NA
0.752676,NA
0.762676,NA
0.772676,NA
0.782676,NA
0.792676,NA
0.802676,NA
0.812676,NA
0.822676,NA
0.832676,NA
0.842676,NA
0.852676,NA
0.862676,NA
0.872676,NA
0.882676,NA
0.892676,NA
0.902676,NA
0.912676,NA
0.922676,NA
0.932676,NA
0.942676,NA
0.952676,NA
0.962676,NA
0.972676,NA
0.982676,NA
0.992676,NA
1.002676,NA
1.012676,NA
1.022676,NA
1.032676,NA
1.042676,NA
1.052676,NA
1.062676,NA
1.072676,NA
1.082676,NA
1.092676,NA
1.102676,NA
1.112676,NA
1.122676,NA
1.132676,NA
1.142676,NA
1.152676,NA
1.162676,NA
1.172676,NA
1.182676,NA
1.192676,NA
1.202676,NA
1.212676,NA
1.222676,NA
1.232676,NA
1.242676,NA
1.252676,NA
1.262676,NA
1.272676,NA
1.282676,NA
1.292676,NA
1.302676,NA
1.312676,NA
1.322676,NA
1.332676,NA
1.342676,NA
1.352676,NA
1.362676,NA
1.372676,NA
1.382676,NA
1.392676,76.05
1.402676,81.85
1.412676,NA
1.422676,NA
1.432676,NA
1.442676,NA
1.452676,NA
1.462676,NA
1.472676,NA
1.482676,NA
1.492676,NA
1.502676,NA
1.512676,NA
1.522676,NA
1.532676,NA
1.542676,NA
1.552676,NA
1.562676,NA
1.572676,NA
1.582676,NA
1.592676,NA
1.602676,NA
1.612676,NA
1.622676,NA
1.632676,NA
1.642676,NA
1.652676,NA
1.662676,NA
1.672676,NA
1.682676,NA
1.692676,NA
1.702676,NA
1.712676,NA
1.722676,NA
1.732676,NA
1.742676,NA
1.752676,NA
1.762676,NA
1.772676,NA
1.782676,NA
1.792676,NA
1.802676,NA
1.812676,NA
1.822676,NA
1.832676,NA
1.842676,NA
1.852676,NA
1.862676,160.88
1.872676,166.55
1.882676,166.93
1.892676,164.70
1.902676,162.81
1.912676,166.27
1.922676,167.66
1.932676,168.47
1.942676,169.19
1.952676,167.87
1.962676,82.28
1.972676,80.07
1.982676,79.94
1.992676,82.45
2.002676,83.14
2.012676,82.17
2.022676,81.13
2.032676,81.92
2.042676,83.88
2.052676,93.47
2.062676,88.04
2.072676,86.81
2.082676,85.87
2.092676,85.91
2.102676,85.50
2.112676,84.15
2.122676,83.29
2.132676,82.96
2.142676,83.06
2.152676,82.58
2.162676,81.80
2.172676,81.35
2.182676,81.35
2.192676,80.70
2.202676,80.13
2.212676,79.64
2.222676,79.95
2.232676,80.01
2.242676,79.08
2.252676,82.63
2.262676,NA
2.272676,NA
2.282676,NA
